11,2471359,88
b,2471500,165
c,2471641,1826
e,2471782,7
11,2471923,88
b,2472061,167
c,2472202,1906
e,2472343,8
11,2472484,88
b,2472625,169
c,2472766,1990
e,2472907,8
11,2473048,88
b,2473189,172
c,2473330,2076
e,2473472,8
11,2473612,88
b,2473753,174
c,2473894,2156
e,2474035,9
11,2474176,88
b,2474318,176
c,2474459,2240
e,2474600,8
11,2474741,88
b,2474882,177
c,2475023,2294
e,2475164,8
11,2475305,88
b,2475442,179
c,2475583,2351
e,2475724,9
11,2475865,88
b,2476006,180
c,2476147,2425
e,2476285,9
11,2476426,88
b,2476567,181
c,2476708,2472
e,2476849,9
11,2476990,88
b,2477131,182
c,2477272,2543
e,2477413,9
11,2477554,88
b,2477696,183
c,2477836,2593
e,2477977,10
11,2478118,88
b,2478259,184
c,2478400,2662
e,2478542,10
11,2478683,88
b,2478824,184
c,2478965,2725
e,2479106,10
11,2479247,88
b,2479388,185
c,2479529,2777
e,2479666,11
11,2479807,88
b,2479948,186
c,2480089,2833
e,2480230,11
11,2480371,88
b,2480509,185
c,2480650,2916
e,2480791,11
11,2480932,88
b,2481073,186
c,2481214,2963
e,2481355,13
11,2481496,88
b,2481637,185
c,2481778,3039
e,2481920,13
11,2482060,88
b,2482201,186
c,2482342,3102
e,2482483,14
11,2482624,88
b,2482766,186
c,2482907,3160
e,2483048,14
11,2483189,32
b,2483330,104
c,2483471,3143
e,2483612,-5
11,2483753,13
b,2483890,21
c,2484031,3126
e,2484172,2
11,2484313,13
b,2484454,18
c,2484595,3079
e,2484733,8
11,2484874,13
b,2485015,17
c,2485156,3032
e,2485297,49
11,2485438,16
b,2485579,27
c,2485720,3034
e,2485861,49
11,2486002,18
b,2486144,36
c,2486284,2983
e,2486425,48
11,2486566,19
b,2486707,42
c,2486848,2960
e,2486990,44
11,2487131,21
b,2487272,49
c,2487413,2943
e,2487554,41
11,2487695,21
b,2487836,51
c,2487977,2935
e,2488114,40
11,2488255,20
b,2488396,45
c,2488537,2923
e,2488678,49
11,2488819,18
b,2488957,35
c,2489098,2893
e,2489239,49
11,2489380,18
b,2489521,35
c,2489662,2874
e,2489803,49
11,2489944,18
b,2490085,39
c,2490226,2859
e,2490368,49
11,2490508,18
b,2490649,39
c,2490790,2838
e,2490931,49
11,2491072,18
b,2491214,40
c,2491355,2824
e,2491496,49
11,2491637,18
b,2491778,40
c,2491919,2809
e,2492060,48
11,2492201,19
b,2492338,44
c,2492479,2800
e,2492620,43
11,2492761,20
b,2492902,50
c,2493043,2782
e,2493181,39
11,2493322,21
b,2493463,54
c,2493604,2782
e,2493745,38
11,2493886,22
b,2494027,58
c,2494168,2774
e,2494309,36
11,2494450,22
b,2494592,60
c,2494732,2771
e,2494873,36
11,2495014,23
b,2495155,66
c,2495296,2779
e,2495438,35
11,2495579,23
b,2495720,66
c,2495861,2782
e,2496002,35
11,2496143,23
b,2496284,66
c,2496425,2782
e,2496562,34
11,2496703,24
b,2496844,69
c,2496985,2792
e,2497126,34
11,2497267,24
b,2497405,68
c,2497546,2786
e,2497687,34
11,2497828,24
b,2497969,68
c,2498110,2791
e,2498251,34
11,2498392,24
b,2498533,69
c,2498674,2797
e,2498816,34
11,2498956,24
b,2499097,69
c,2499238,2801
e,2499379,34
11,2499520,24
b,2499662,71
c,2499803,2804
e,2499944,34
11,2500085,24
b,2500226,71
c,2500367,2805
e,2500508,33
11,2500649,24
b,2500786,71
c,2500927,2820
e,2501068,34
11,2501209,24
b,2501350,71
c,2501491,2819
e,2501629,34
11,2501770,24
b,2501911,70
c,2502052,2831
e,2502193,35
11,2502334,21
b,2502475,57
c,2502616,2826
e,2502757,43
11,2502898,16
b,2503040,36
c,2503180,2777
e,2503321,1
11,2503462,12
b,2503603,18
c,2503744,2775
e,2503886,13
11,2504027,13
b,2504168,18
c,2504309,2740
e,2504450,17
11,2504591,13
b,2504732,17
c,2504873,2710
e,2505010,49
11,2505151,13
b,2505292,18
c,2505433,2678
e,2505574,49
11,2505715,12
b,2505853,18
c,2505994,2650
e,2506135,49
11,2506276,12
b,2506417,18
c,2506558,2613
e,2506699,49
11,2506840,12
b,2506981,20
c,2507122,2610
e,2507264,49
11,2507404,19
b,2507545,45
c,2507686,2583
e,2507827,42
11,2507968,20
b,2508110,51
c,2508251,2574
e,2508392,40
11,2508533,20
b,2508674,52
c,2508815,2574
e,2508956,40
11,2509097,20
b,2509234,53
c,2509375,2568
e,2509516,44
11,2509657,18
b,2509798,43
c,2509939,2566
e,2510077,48
11,2510218,18
b,2510359,42
c,2510500,2553
e,2510641,47
11,2510782,18
b,2510923,42
c,2511064,2547
e,2511205,47
11,2511346,19
b,2511488,45
c,2511628,2543
e,2511769,42
11,2511910,19
b,2512051,49
c,2512192,2538
e,2512334,41
11,2512475,19
b,2512616,50
c,2512757,2533
e,2512898,40
11,2513039,20
b,2513180,52
c,2513321,2531
e,2513458,40
11,2513599,20
b,2513740,52
c,2513881,2532
e,2514022,39
11,2514163,20
b,2514301,52
c,2514442,2528
e,2514583,39
11,2514724,20
b,2514865,52
c,2515006,2531
e,2515147,39
11,2515288,20
b,2515429,52
c,2515570,2533
e,2515712,39
11,2515852,20
b,2515993,52
c,2516134,2537
e,2516275,40
11,2516416,19
b,2516558,50
c,2516699,2533
e,2516840,41
11,2516981,19
b,2517122,50
c,2517263,2537
e,2517404,41
11,2517545,19
b,2517682,50
c,2517823,2541
e,2517964,41
11,2518105,19
b,2518246,50
c,2518387,2543
e,2518525,41
11,2518666,19
b,2518807,50
c,2518948,2543
e,2519089,41
11,2519230,19
b,2519371,50
c,2519512,2543
e,2519653,41
11,2519794,19
b,2519936,50
c,2520076,2543
e,2520217,41
11,2520358,19
b,2520499,50
c,2520640,2545
e,2520782,41
11,2520923,19
b,2521064,50
c,2521205,2543
e,2521346,41
11,2521487,19
b,2521628,50
c,2521769,2552
e,2521906,41
11,2522047,19
b,2522188,50
c,2522329,2557
e,2522470,43
11,2522611,19
b,2522749,47
c,2522890,2552
e,2523031,43
11,2523172,18
b,2523313,46
c,2523454,2548
e,2523595,46
11,2523736,18
b,2523877,44
c,2524018,2551
e,2524160,47
11,2524300,17
b,2524441,41
c,2524582,2546
e,2524723,49
11,2524864,17
b,2525006,40
c,2525147,2543
e,2525288,49
11,2525429,16
b,2525570,38
c,2525711,2541
e,2525852,49
11,2525993,16
b,2526130,37
c,2526271,2536
e,2526412,49
11,2526553,15
b,2526694,31
c,2526835,2530
e,2526973,49
11,2527114,15
b,2527255,30
c,2527396,2519
e,2527537,49
11,2527678,16
b,2527819,31
c,2527960,2508
e,2528101,49
11,2528242,16
b,2528384,36
c,2528524,2498
e,2528665,49
11,2528806,17
b,2528947,40
c,2529088,2497
e,2529230,49
11,2529371,17
b,2529512,40
c,2529653,2506
e,2529794,49
11,2529935,17
b,2530076,40
c,2530217,2493
e,2530354,49
11,2530495,17
b,2530636,40
c,2530777,2499
e,2530918,49
11,2531059,17
b,2531197,40
c,2531338,2496
e,2531479,49
11,2531620,17
b,2531761,40
c,2531902,2495
e,2532043,49
11,2532184,17
b,2532325,40
c,2532466,2488
e,2532608,49
11,2532748,17
b,2532889,40
c,2533030,2490
e,2533171,49
11,2533312,17
b,2533454,40
c,2533595,2490
e,2533736,49
11,2533877,17
b,2534018,40
c,2534159,2488
e,2534300,49
11,2534441,14
b,2534578,30
c,2534719,2484
e,2534860,-1
11,2535001,13
b,2535142,19
c,2535283,2458
e,2535421,5
11,2535562,13
b,2535703,19
c,2535844,2433
e,2535985,48
11,2536126,14
b,2536267,23
c,2536408,2427
e,2536549,48
11,2536690,17
b,2536832,33
c,2536972,2440
e,2537113,49
11,2537254,18
b,2537395,43
c,2537536,2423
e,2537678,44
11,2537819,19
b,2537960,47
c,2538101,2429
e,2538242,43
11,2538383,18
b,2538524,46
c,2538665,2434
e,2538802,44
11,2538943,18
b,2539084,45
c,2539225,2440
e,2539366,44
11,2539507,18
b,2539645,45
c,2539786,2443
e,2539927,44
11,2540068,18
b,2540209,47
c,2540350,2461
e,2540491,18
11,2540632,88
b,2540773,173
c,2540914,2527
e,2541056,10
11,2541196,88
b,2541337,180
c,2541478,2597
e,2541619,10
11,2541760,88
b,2541902,181
c,2542043,2683
e,2542184,11
11,2542325,88
b,2542466,182
c,2542607,2767
e,2542748,11
11,2542889,88
b,2543026,183
c,2543167,2841
e,2543308,12
11,2543449,88
b,2543590,183
c,2543731,2926
e,2543869,13
11,2544010,88
b,2544151,183
c,2544292,3005
e,2544433,13
11,2544574,88
b,2544715,183
c,2544856,3096
e,2544997,14
11,2545138,88
b,2545280,184
c,2545420,3179
e,2545561,15
11,2545702,22
b,2545843,80
c,2545984,3143
e,2546126,1
11,2546267,13
b,2546408,20
c,2546549,3159
e,2546690,2
11,2546831,13
b,2546972,18
c,2547113,3093
e,2547250,2
11,2547391,13
b,2547532,18
c,2547673,3005
e,2547814,49
11,2547955,13
b,2548093,18
c,2548234,2917
e,2548375,49
11,2548516,13
b,2548657,18
c,2548798,2836
e,2548939,49
11,2549080,13
b,2549221,18
c,2549362,2744
e,2549504,49
11,2549644,13
b,2549785,18
c,2549926,2655
e,2550067,49
11,2550208,12
b,2550350,18
c,2550491,2563
e,2550632,49
11,2550773,12
b,2550914,18
c,2551055,2482
e,2551196,49
11,2551337,13
b,2551474,19
c,2551615,2394
e,2551756,48
11,2551897,13
b,2552038,20
c,2552179,2321
e,2552317,48
11,2552458,13
b,2552599,21
c,2552740,2269
e,2552881,48
11,2553022,13
b,2553163,21
c,2553304,2243
e,2553445,48
11,2553586,13
b,2553728,22
c,2553868,2221
e,2554009,48
11,2554150,13
b,2554291,22
c,2554432,2206
e,2554574,47
11,2554715,16
b,2554856,37
c,2554997,2204
e,2555138,20
11,2555279,36
b,2555420,133
c,2555561,2205
e,2555698,-14
11,2555839,12
b,2555980,36
c,2556121,2239
e,2556262,48
11,2556403,16
b,2556541,34
c,2556682,2257
e,2556823,48
11,2556964,15
b,2557105,34
c,2557246,2260
e,2557387,48
11,2557528,18
b,2557669,45
c,2557810,2235
e,2557952,-3
11,2558092,13
b,2558233,24
c,2558374,2252
e,2558515,3
11,2558656,13
b,2558798,21
c,2558939,2231
e,2559080,4
11,2559221,13
b,2559362,20
c,2559503,2219
e,2559644,48
11,2559785,13
b,2559922,21
c,2560063,2210
e,2560204,47
11,2560345,13
b,2560486,21
c,2560627,2219
e,2560765,47
11,2560906,13
b,2561047,22
c,2561188,2203
e,2561329,47
11,2561470,13
b,2561611,22
c,2561752,2191
e,2561893,-2
11,2562034,13
b,2562176,21
c,2562316,2169
e,2562457,4
11,2562598,13
b,2562739,21
c,2562880,2159
e,2563022,17
11,2563163,13
b,2563304,21
c,2563445,2157
e,2563586,14
11,2563727,13
b,2563868,21
c,2564009,2145
e,2564146,47
11,2564287,15
b,2564428,27
c,2564569,2152
e,2564710,47
11,2564851,15
b,2564989,30
c,2565130,2133
e,2565271,47
11,2565412,19
b,2565553,49
c,2565694,2188
e,2565835,22
11,2565976,35
b,2566117,137
c,2566258,2213
e,2566400,9
11,2566540,88
b,2566681,174
c,2566822,2294
e,2566963,11
11,2567104,88
b,2567246,177
c,2567387,2363
e,2567528,11
11,2567669,88
b,2567810,179
c,2567951,2444
e,2568092,11
11,2568233,88
b,2568370,180
c,2568511,2539
e,2568652,11
11,2568793,88
b,2568934,181
c,2569075,2601
e,2569213,11
11,2569354,88
b,2569495,182
c,2569636,2686
e,2569777,12
11,2569918,88
b,2570059,183
c,2570200,2775
e,2570341,12
11,2570482,88
b,2570624,180
c,2570764,2799
e,2570905,-8
11,2571046,13
b,2571187,27
c,2571328,2794
e,2571470,1
11,2571611,13
b,2571752,19
c,2571893,2778
e,2572034,5
11,2572175,13
b,2572316,18
c,2572457,2760
e,2572594,49
11,2572735,13
b,2572876,18
c,2573017,2738
e,2573158,49
11,2573299,13
b,2573437,18
c,2573578,2718
e,2573719,49
11,2573860,12
b,2574001,18
c,2574142,2701
e,2574283,49
11,2574424,12
b,2574565,18
c,2574706,2684
e,2574848,49
11,2574988,12
b,2575129,18
c,2575270,2679
e,2575411,49
11,2575552,12
b,2575694,18
c,2575835,2650
e,2575976,49
11,2576117,12
b,2576258,18
c,2576399,2642
e,2576540,49
11,2576681,16
b,2576818,28
c,2576959,2634
e,2577100,49
11,2577241,17
b,2577382,30
c,2577523,2615
e,2577661,-1
11,2577802,12
b,2577943,18
c,2578084,2606
e,2578225,27
11,2578366,14
b,2578507,57
c,2578648,2623
e,2578789,13
11,2578930,88
b,2579072,178
c,2579212,2699
e,2579353,13
11,2579494,88
b,2579635,181
c,2579776,2764
e,2579918,13
11,2580059,88
b,2580200,182
c,2580341,2846
e,2580482,13
11,2580623,88
b,2580764,182
c,2580905,2942
e,2581042,14
11,2581183,88
b,2581324,183
c,2581465,3019
e,2581606,14
11,2581747,88
b,2581885,183
c,2582026,3104
e,2582167,16
11,2582308,88
b,2582449,184
c,2582590,3197
e,2582731,17
11,2582872,88
b,2583013,184
c,2583154,3279
e,2583296,17
11,2583436,88
b,2583577,185
c,2583718,3233
e,2583859,-10
11,2584000,13
b,2584142,24
c,2584283,3265
e,2584424,10
11,2584565,13
b,2584706,18
c,2584847,3135
e,2584988,16
11,2585129,13
b,2585266,17
c,2585407,2982
e,2585548,49
11,2585689,13
b,2585830,18
c,2585971,2824
e,2586109,49
11,2586250,13
b,2586391,18
c,2586532,2620
e,2586673,49
11,2586814,12
b,2586955,18
c,2587096,2460
e,2587237,49
11,2587378,13
b,2587520,20
c,2587660,2421
e,2587801,48
11,2587942,13
b,2588083,20
c,2588224,2400
e,2588366,48
11,2588507,13
b,2588648,20
c,2588789,2378
e,2588930,48
11,2589071,13
b,2589212,20
c,2589353,2355
e,2589490,48
11,2589631,13
b,2589772,20
c,2589913,2334
e,2590054,48
11,2590195,13
b,2590333,20
c,2590474,2309
e,2590615,48
11,2590756,16
b,2590897,33
c,2591038,2323
e,2591179,46
11,2591320,19
b,2591461,47
c,2591602,2310
e,2591744,40
11,2591884,19
b,2592025,53
c,2592166,2314
e,2592307,37
11,2592448,18
b,2592590,47
c,2592731,2326
e,2592872,44
11,2593013,18
b,2593154,45
c,2593295,2326
e,2593436,47
11,2593577,16
b,2593714,37
c,2593855,2319
e,2593996,48
11,2594137,20
b,2594278,52
c,2594419,2349
e,2594557,22
11,2594698,71
b,2594839,167
c,2594980,2392
e,2595121,13
11,2595262,88
b,2595403,179
c,2595544,2454
e,2595685,13
11,2595826,88
b,2595968,181
c,2596108,2538
e,2596249,12
11,2596390,88
b,2596531,182
c,2596672,2587
e,2596814,13
11,2596955,88
b,2597096,183
c,2597237,2690
e,2597378,13
11,2597519,88
b,2597660,184
c,2597801,2747
e,2597938,13
11,2598079,88
b,2598220,185
c,2598361,2826
e,2598502,14
11,2598643,88
b,2598781,185
c,2598922,2901
e,2599063,15
11,2599204,88
b,2599345,185
c,2599486,2961
e,2599627,16
11,2599768,88
b,2599909,185
c,2600050,3041
e,2600192,16
11,2600332,88
b,2600473,186
c,2600614,3114
e,2600755,14
11,2600896,88
b,2601038,186
c,2601179,3196
e,2601320,-10
11,2601461,12
b,2601602,34
c,2601743,3160
e,2601884,2
11,2602025,13
b,2602162,18
c,2602303,3119
e,2602444,4
11,2602585,13
b,2602726,17
c,2602867,3085
e,2603005,49
11,2603146,13
b,2603287,17
c,2603428,3049
e,2603569,49
11,2603710,13
b,2603851,17
c,2603992,3023
e,2604133,49
11,2604274,13
b,2604416,17
c,2604556,2985
e,2604697,49
11,2604838,13
b,2604979,19
c,2605120,2980
e,2605262,49
11,2605403,19
b,2605544,38
c,2605685,2946
e,2605826,43
11,2605967,22
b,2606108,55
c,2606249,2940
e,2606386,37
11,2606527,23
b,2606668,60
c,2606809,2937
e,2606950,36
11,2607091,23
b,2607229,60
c,2607370,2937
e,2607511,36
11,2607652,23
b,2607793,60
c,2607934,2935
e,2608075,36
11,2608216,23
b,2608357,64
c,2608498,2937
e,2608640,34
11,2608780,24
b,2608921,67
c,2609062,2947
e,2609203,34
11,2609344,25
b,2609486,70
c,2609627,2950
e,2609768,34
11,2609909,25
b,2610050,70
c,2610191,2956
e,2610332,34
11,2610473,25
b,2610610,70
c,2610751,2961
e,2610892,34
11,2611033,25
b,2611174,70
c,2611315,2967
e,2611453,34
11,2611594,25
b,2611735,70
c,2611876,2973
e,2612017,34
11,2612158,25
b,2612299,71
c,2612440,2978
e,2612581,34
11,2612722,25
b,2612864,71
c,2613004,2982
e,2613145,34
11,2613286,25
b,2613427,71
c,2613568,2989
e,2613710,35
11,2613851,22
b,2613992,56
c,2614133,2981
e,2614274,40
11,2614415,21
b,2614556,49
c,2614697,2974
e,2614834,41
11,2614975,21
b,2615116,49
c,2615257,2967
e,2615398,43
11,2615539,20
b,2615677,46
c,2615818,2957
e,2615959,44
11,2616100,20
b,2616241,46
c,2616382,2949
e,2616523,44
11,2616664,20
b,2616805,47
c,2616946,2943
e,2617088,39
11,2617228,21
b,2617369,54
c,2617510,2936
e,2617651,38
11,2617792,21
b,2617934,54
c,2618075,2927
e,2618216,38
11,2618357,21
b,2618498,55
c,2618639,2918
e,2618780,38
11,2618921,21
b,2619058,55
c,2619199,2923
e,2619340,37
11,2619481,22
b,2619622,58
c,2619763,2910
e,2619901,37
11,2620042,22
b,2620183,59
c,2620324,2906
e,2620465,36
11,2620606,23
b,2620747,63
c,2620888,2906
e,2621029,36
11,2621170,23
b,2621312,62
c,2621452,2901
e,2621593,36
11,2621734,23
b,2621875,63
c,2622016,2899
e,2622158,36
11,2622299,20
b,2622440,54
c,2622581,2893
e,2622722,40
11,2622863,19
b,2623004,44
c,2623145,2838
e,2623282,1
11,2623423,13
b,2623564,19
c,2623705,2844
e,2623846,49
11,2623987,23
b,2624125,55
c,2624266,2831
e,2624407,33
11,2624548,27
b,2624689,82
c,2624830,2838
e,2624971,27
11,2625112,27
b,2625253,86
c,2625394,2857
e,2625536,26
11,2625676,28
b,2625817,85
c,2625958,2855
e,2626099,28
11,2626240,24
b,2626382,70
c,2626523,2863
e,2626664,33
11,2626805,22
b,2626946,62
c,2627087,2860
e,2627228,36
11,2627369,22
b,2627506,62
c,2627647,2867
e,2627788,36
11,2627929,22
b,2628070,61
c,2628211,2862
e,2628349,38
11,2628490,21
b,2628631,54
c,2628772,2860
e,2628913,40
11,2629054,19
b,2629195,44
c,2629336,2844
e,2629477,49
11,2629618,15
b,2629760,28
c,2629900,2799
e,2630041,18
11,2630182,13
b,2630323,18
c,2630464,2786
e,2630606,49
11,2630747,13
b,2630888,17
c,2631029,2756
e,2631170,49
11,2631311,15
b,2631452,25
c,2631593,2735
e,2631730,49
11,2631871,21
b,2632012,50
c,2632153,2724
e,2632294,29
11,2632435,26
b,2632573,80
c,2632714,2736
e,2632855,28
11,2632996,27
b,2633137,85
c,2633278,2753
e,2633419,27
11,2633560,26
b,2633701,76
c,2633842,2761
e,2633984,33
11,2634124,23
b,2634265,65
c,2634406,2761
e,2634547,34
11,2634688,24
b,2634830,70
c,2634971,2775
e,2635112,33
11,2635253,25
b,2635394,72
c,2635535,2783
e,2635676,33
11,2635817,26
b,2635954,80
c,2636095,2793
e,2636236,28
11,2636377,28
b,2636518,91
c,2636659,2821
e,2636797,25
11,2636938,31
b,2637079,102
c,2637220,2840
e,2637361,20
11,2637502,44
b,2637643,154
c,2637784,2907
e,2637925,-11
11,2638066,12
b,2638208,42
c,2638348,2880
e,2638489,1
11,2638630,13
b,2638771,19
c,2638912,2833
e,2639054,14
11,2639195,13
b,2639336,18
c,2639477,2791
e,2639618,49
11,2639759,13
b,2639900,18
c,2640041,2731
e,2640178,49
11,2640319,13
b,2640460,18
c,2640601,2640
e,2640742,49
11,2640883,12
b,2641021,18
c,2641162,2495
e,2641303,48
11,2641444,13
b,2641585,20
c,2641726,1916
e,2641867,46
11,2642008,13
b,2642149,22
c,2642290,1290
e,2642432,40
11,2642572,12
b,2642713,28
c,2642854,874
e,2642995,8
11,2643136,13
b,2643278,37
c,2643419,861
e,2643560,-9
11,2643701,12
b,2643842,32
c,2643983,1816
e,2644124,47
11,2644265,13
b,2644402,23
c,2644543,2634
e,2644684,49
11,2644825,12
b,2644966,19
c,2645107,2572
e,2645245,49
11,2645386,12
b,2645527,19
c,2645668,2481
e,2645809,49
11,2645950,13
b,2646091,19
c,2646232,2387
e,2646373,48
11,2646514,13
b,2646656,20
c,2646796,2287
e,2646937,48
11,2647078,13
b,2647219,21
c,2647360,2185
e,2647502,47
11,2647643,13
b,2647784,22
c,2647925,2107
e,2648066,47
11,2648207,13
b,2648348,23
c,2648489,2057
e,2648626,47
11,2648767,13
b,2648908,23
c,2649049,2005
e,2649190,47
11,2649331,17
b,2649469,58
c,2649610,1927
e,2649751,10
11,2649892,13
b,2650033,30
c,2650174,2217
e,2650315,48
11,2650456,14
b,2650597,26
c,2650738,2294
e,2650880,26
11,2651020,16
b,2651161,30
c,2651302,2310
e,2651443,48
11,2651584,22
b,2651726,60
c,2651867,2302
e,2652008,32
11,2652149,21
b,2652290,65
c,2652431,2318
e,2652572,34
11,2652713,21
b,2652850,60
c,2652991,2335
e,2653132,36
11,2653273,17
b,2653414,46
c,2653555,2329
e,2653693,16
11,2653834,14
b,2653975,28
c,2654116,2245
e,2654257,48
11,2654398,18
b,2654539,34
c,2654680,2294
e,2654821,23
11,2654962,13
b,2655104,23
c,2655244,2043
e,2655385,47
11,2655526,38
b,2655667,102
c,2655808,2147
e,2655950,-9
11,2656091,13
b,2656232,32
c,2656373,2023
e,2656514,31
11,2656655,12
b,2656796,46
c,2656937,2023
e,2657074,22
11,2657215,18
b,2657356,55
c,2657497,2001
e,2657638,4
11,2657779,12
b,2657917,30
c,2658058,1829
e,2658199,14
11,2658340,13
b,2658481,28
c,2658622,1440
e,2658763,8
11,2658904,12
b,2659045,32
c,2659186,1081
e,2659328,-22
11,2659468,12
b,2659609,67
c,2659750,1844
e,2659891,-21
11,2660032,12
b,2660174,47
c,2660315,2234
e,2660456,16
11,2660597,26
b,2660738,89
c,2660879,2387
e,2661020,16
11,2661161,57
b,2661298,171
c,2661439,2648
