f,3537576,-40
11,3537720,0
b,3537863,0
c,3538006,0
d,3538149,0
f,3538292,-40
11,3538435,0
b,3538578,0
c,3538721,0
d,3538864,0
f,3539007,-40
11,3539150,0
b,3539292,0
c,3539435,0
d,3539578,0
f,3539721,-40
11,3539864,0
b,3540007,0
c,3540150,0
d,3540292,0
f,3540435,-40
11,3540579,0
b,3540722,0
c,3540864,0
d,3541007,0
f,3541150,-40
11,3541293,0
b,3541436,0
c,3541578,0
d,3541721,0
f,3541864,-40
11,3542007,0
b,3542150,0
c,3542293,0
d,3542436,0
f,3542579,-40
11,3542722,0
b,3542864,0
c,3543007,0
d,3543150,0
f,3543293,-40
11,3543436,0
b,3543579,0
c,3543723,0
d,3543866,0
f,3544009,-40
11,3544152,0
b,3544295,0
c,3544438,0
d,3544581,0
f,3544724,-40
11,3544867,0
b,3545009,0
c,3545152,0
d,3545295,0
f,3545438,-40
11,3545581,0
b,3545724,0
c,3545867,0
d,3546009,0
f,3546152,-40
11,3546296,0
b,3546439,0
c,3546582,0
d,3546725,0
f,3546868,-40
11,3547011,0
b,3547154,0
c,3547297,0
d,3547440,0
f,3547583,-40
11,3547726,0
b,3547868,0
c,3548011,0
d,3548154,0
f,3548297,-40
11,3548440,0
b,3548583,0
c,3548726,0
d,3548868,0
f,3549011,-40
11,3549155,0
b,3549298,0
c,3549440,0
d,3549583,0
f,3549726,-40
11,3549869,0
b,3550012,0
c,3550154,0
d,3550297,0
f,3550440,-40
11,3550583,0
b,3550726,0
c,3550869,0
d,3551012,0
f,3551155,-40
11,3551298,0
b,3551440,0
c,3551583,0
d,3551726,0
f,3551869,-40
11,3552012,0
b,3552155,0
c,3552299,0
d,3552442,0
f,3552585,-40
11,3552728,0
b,3552871,0
c,3553014,0
d,3553157,0
f,3553300,-40
11,3553443,0
b,3553585,0
c,3553728,0
d,3553871,0
f,3554014,-40
11,3554157,0
b,3554300,0
c,3554443,0
d,3554585,0
f,3554728,-40
11,3554872,0
b,3555015,0
c,3555158,0
d,3555301,0
f,3555444,-40
11,3555587,0
b,3555730,0
c,3555873,0
d,3556016,0
f,3556159,-40
11,3556302,0
b,3556444,0
c,3556587,0
d,3556730,0
f,3556873,-40
11,3557016,0
b,3557159,0
c,3557302,0
d,3557444,0
f,3557587,-40
11,3557731,0
b,3557874,0
c,3558016,0
d,3558159,0
f,3558302,-40
11,3558445,0
b,3558588,0
c,3558730,0
d,3558873,0
f,3559016,-40
11,3559159,0
b,3559302,0
c,3559445,0
d,3559588,0
f,3559731,-40
11,3559874,0
b,3560016,0
c,3560159,0
d,3560302,0
f,3560445,-40
11,3560588,0
b,3560731,0
c,3560875,0
d,3561018,0
f,3561161,-40
11,3561304,0
b,3561447,0
c,3561590,0
d,3561733,0
f,3561876,-40
11,3562019,0
b,3562161,0
c,3562304,0
d,3562447,0
f,3562590,-40
11,3562733,0
b,3562876,0
c,3563019,0
d,3563161,0
f,3563304,-40
11,3563448,0
b,3563591,0
c,3563734,0
d,3563877,0
f,3564020,-40
11,3564163,0
b,3564306,0
c,3564449,0
d,3564592,0
f,3564735,-40
11,3564878,0
b,3565020,0
c,3565163,0
d,3565306,0
f,3565449,-40
11,3565592,0
b,3565735,0
c,3565878,0
d,3566020,0
f,3566163,-40
11,3566307,0
b,3566450,0
c,3566592,0
d,3566735,0
f,3566878,-40
11,3567021,0
b,3567164,0
c,3567306,0
d,3567449,0
f,3567592,-40
11,3567735,0
b,3567878,0
c,3568021,0
d,3568164,0
f,3568307,-40
11,3568450,0
b,3568592,0
c,3568735,0
d,3568878,0
f,3569021,-40
11,3569164,0
b,3569307,0
c,3569451,0
d,3569594,0
f,3569737,-40
11,3569880,0
b,3570023,0
c,3570166,0
d,3570309,0
f,3570452,-40
11,3570595,0
b,3570737,0
c,3570880,0
d,3571023,0
f,3571166,-40
11,3571309,0
b,3571452,0
c,3571595,0
d,3571737,0
f,3571880,-40
11,3572024,0
b,3572167,0
c,3572310,0
d,3572453,0
f,3572596,-40
11,3572739,0
b,3572882,0
c,3573025,0
d,3573168,0
f,3573311,-40
11,3573454,0
b,3573596,0
c,3573739,0
d,3573882,0
f,3574025,-40
11,3574168,0
b,3574311,0
c,3574454,0
d,3574596,0
f,3574739,-40
11,3574883,0
b,3575026,0
c,3575168,0
d,3575311,0
f,3575454,-40
11,3575597,0
b,3575740,0
c,3575882,0
d,3576025,0
f,3576168,-40
11,3576311,0
b,3576454,0
c,3576597,0
d,3576740,0
f,3576883,-40
11,3577026,0
b,3577168,0
c,3577311,0
d,3577454,0
f,3577597,-40
11,3577740,0
b,3577883,0
c,3578027,0
d,3578170,0
f,3578313,-40
11,3578456,0
b,3578599,0
c,3578742,0
d,3578885,0
f,3579028,-40
11,3579171,0
b,3579313,0
c,3579456,0
d,3579599,0
f,3579742,-40
11,3579885,0
b,3580028,0
c,3580171,0
d,3580313,0
f,3580456,-40
11,3580600,0
b,3580743,0
c,3580886,0
d,3581029,0
f,3581172,-40
11,3581315,0
b,3581458,0
c,3581601,0
d,3581744,0
f,3581887,-40
11,3582030,0
b,3582172,0
c,3582315,0
d,3582458,0
f,3582601,-40
11,3582744,0
b,3582887,0
c,3583030,0
d,3583172,0
f,3583315,-40
11,3583459,0
b,3583602,0
c,3583744,0
d,3583887,0
f,3584030,-40
11,3584173,0
b,3584316,0
c,3584458,0
d,3584601,0
f,3584744,-40
11,3584887,0
b,3585030,0
c,3585173,0
d,3585316,0
f,3585459,-40
11,3585602,0
b,3585744,0
c,3585887,0
d,3586030,0
f,3586173,-40
11,3586316,0
b,3586459,0
c,3586603,0
d,3586746,0
f,3586889,-40
11,3587032,0
b,3587175,0
c,3587318,0
d,3587461,0
f,3587604,-40
11,3587747,0
b,3587889,0
c,3588032,0
d,3588175,0
f,3588318,-40
11,3588461,0
b,3588604,0
c,3588747,0
d,3588889,0
f,3589032,-40
11,3589176,0
b,3589319,0
c,3589462,0
d,3589605,0
f,3589748,-40
11,3589891,0
b,3590034,0
c,3590177,0
d,3590320,0
f,3590463,-40
11,3590606,0
b,3590748,0
c,3590891,0
d,3591034,0
f,3591177,-40
11,3591320,0
b,3591463,0
c,3591606,0
d,3591748,0
f,3591891,-40
11,3592035,0
b,3592178,0
c,3592320,0
d,3592463,0
f,3592606,-40
11,3592749,0
b,3592892,0
c,3593034,0
d,3593177,0
f,3593320,-40
11,3593463,0
b,3593606,0
c,3593749,0
d,3593892,0
f,3594035,-40
11,3594178,0
b,3594320,0
c,3594463,0
d,3594606,0
f,3594749,-40
11,3594892,0
b,3595035,0
c,3595179,0
d,3595322,0
f,3595465,-40
11,3595608,0
b,3595751,0
c,3595894,0
d,3596037,0
f,3596180,-40
11,3596323,0
b,3596465,0
c,3596608,0
d,3596751,0
f,3596894,-40
11,3597037,0
b,3597180,0
c,3597323,0
d,3597465,0
f,3597608,-40
11,3597752,0
b,3597895,0
c,3598038,0
d,3598181,0
f,3598324,-40
11,3598467,0
b,3598610,0
c,3598753,0
d,3598896,0
f,3599039,-40
11,3599182,0
b,3599324,0
c,3599467,0
d,3599610,0
f,3599753,-40
11,3599896,0
b,3600039,0
c,3600182,0
d,3600324,0
f,3600467,-40
11,3600611,0
b,3600754,0
c,3600896,0
d,3601039,0
f,3601182,-40
11,3601325,0
b,3601468,0
c,3601610,0
d,3601753,0
f,3601896,-40
11,3602039,0
b,3602182,0
c,3602325,0
d,3602468,0
f,3602611,-40
11,3602754,0
b,3602896,0
c,3603039,0
d,3603182,0
f,3603325,-40
11,3603468,0
b,3603611,0
c,3603755,0
d,3603898,0
f,3604041,-40
11,3604184,0
b,3604327,0
c,3604470,0
d,3604613,0
f,3604756,-40
11,3604899,0
b,3605041,0
c,3605184,0
d,3605327,0
f,3605470,-40
11,3605613,0
b,3605756,0
c,3605899,0
d,3606041,0
f,3606184,-40
11,3606328,0
b,3606471,0
c,3606614,0
d,3606757,0
f,3606900,-40
11,3607043,0
b,3607186,0
c,3607329,0
d,3607472,0
f,3607615,-40
11,3607758,0
b,3607900,0
c,3608043,0
d,3608186,0
f,3608329,-40
11,3608472,0
b,3608615,0
c,3608758,0
d,3608900,0
f,3609043,-40
11,3609187,0
b,3609330,0
c,3609472,0
d,3609615,0
f,3609758,-40
11,3609901,0
b,3610044,0
c,3610186,0
d,3610329,0
f,3610472,-40
11,3610615,0
b,3610758,0
c,3610901,0
d,3611044,0
f,3611187,-40
11,3611330,0
b,3611472,0
c,3611615,0
d,3611758,0
f,3611901,-40
11,3612044,0
b,3612187,0
c,3612331,0
d,3612474,0
f,3612617,-40
11,3612760,0
b,3612903,0
c,3613046,0
d,3613189,0
f,3613332,-40
11,3613475,0
b,3613617,0
c,3613760,0
d,3613903,0
f,3614046,-40
11,3614189,0
b,3614332,0
c,3614475,0
d,3614617,0
f,3614760,-40
11,3614904,0
b,3615047,0
c,3615190,0
d,3615333,0
f,3615476,-40
11,3615619,0
b,3615762,0
c,3615905,0
d,3616048,0
f,3616191,-40
11,3616334,0
b,3616476,0
c,3616619,0
d,3616762,0
f,3616905,-40
11,3617048,0
b,3617191,0
c,3617334,0
d,3617476,0
f,3617619,-40
11,3617763,0
b,3617906,0
c,3618048,0
d,3618191,0
f,3618334,-40
11,3618477,0
b,3618620,0
c,3618762,0
d,3618905,0
f,3619048,-40
11,3619191,0
b,3619334,0
c,3619477,0
d,3619620,0
f,3619763,-40
11,3619906,0
b,3620048,0
c,3620191,0
d,3620334,0
f,3620477,-40
11,3620620,0
b,3620763,0
c,3620907,0
d,3621050,0
f,3621193,-40
11,3621336,0
b,3621479,0
c,3621622,0
d,3621765,0
f,3621908,-40
11,3622051,0
b,3622193,0
c,3622336,0
d,3622479,0
f,3622622,-40
11,3622765,0
b,3622908,0
c,3623051,0
d,3623193,0
f,3623336,-40
11,3623480,0
b,3623623,0
c,3623766,0
d,3623909,0
f,3624052,-40
11,3624195,0
b,3624338,0
c,3624481,0
d,3624624,0
f,3624767,-40
11,3624910,0
b,3625052,0
c,3625195,0
d,3625338,0
f,3625481,-40
11,3625624,0
b,3625767,0
c,3625910,0
d,3626052,0
f,3626195,-40
11,3626339,0
b,3626482,0
c,3626624,0
d,3626767,0
f,3626910,-40
11,3627053,0
b,3627196,0
c,3627338,0
d,3627481,0
f,3627624,-40
11,3627767,0
b,3627910,0
c,3628053,0
d,3628196,0
f,3628339,-40
11,3628482,0
b,3628624,0
c,3628767,0
d,3628910,0
f,3629053,-40
11,3629196,0
b,3629339,0
c,3629483,0
d,3629626,0
f,3629769,-40
11,3629912,0
b,3630055,0
c,3630198,0
d,3630341,0
f,3630484,-40
11,3630627,0
b,3630769,0
c,3630912,0
d,3631055,0
f,3631198,-40
11,3631341,0
b,3631484,0
c,3631627,0
d,3631769,0
f,3631912,-40
11,3632056,0
b,3632199,0
c,3632342,0
d,3632485,0
f,3632628,-40
11,3632771,0
b,3632914,0
c,3633057,0
d,3633200,0
f,3633343,-40
11,3633486,0
b,3633628,0
c,3633771,0
d,3633914,0
f,3634057,-40
11,3634200,0
b,3634343,0
c,3634486,0
d,3634628,0
f,3634771,-40
11,3634915,0
b,3635058,0
c,3635200,0
d,3635343,0
f,3635486,-40
11,3635629,0
b,3635772,0
c,3635914,0
d,3636057,0
f,3636200,-40
11,3636343,0
b,3636486,0
c,3636629,0
d,3636772,0
f,3636915,-40
11,3637058,0
b,3637200,0
c,3637343,0
d,3637486,0
f,3637629,-40
11,3637772,0
b,3637915,0
c,3638059,0
d,3638202,0
f,3638345,-40
11,3638488,0
b,3638631,0
c,3638774,0
d,3638917,0
f,3639060,-40
11,3639203,0
b,3639345,0
c,3639488,0
d,3639631,0
f,3639774,-40
11,3639917,0
b,3640060,0
c,3640203,0
d,3640345,0
f,3640488,-40
11,3640632,0
b,3640775,0
c,3640918,0
d,3641061,0
f,3641204,-40
11,3641347,0
b,3641490,0
c,3641633,0
d,3641776,0
f,3641919,-40
11,3642062,0
b,3642204,0
c,3642347,0
d,3642490,0
f,3642633,-40
11,3642776,0
b,3642919,0
c,3643062,0
d,3643204,0
f,3643347,-40
11,3643491,0
b,3643634,0
c,3643776,0
d,3643919,0
f,3644062,-40
11,3644205,0
b,3644348,0
c,3644490,0
d,3644633,0
f,3644776,-40
11,3644919,0
b,3645062,0
c,3645205,0
d,3645348,0
f,3645491,-40
11,3645634,0
b,3645776,0
c,3645919,0
d,3646062,0
f,3646205,-40
11,3646348,0
b,3646491,0
c,3646635,0
d,3646778,0
f,3646921,-40
11,3647064,0
b,3647207,0
c,3647350,0
d,3647493,0
f,3647636,-40
11,3647779,0
b,3647921,0
c,3648064,0
d,3648207,0
f,3648350,-40
11,3648493,0
b,3648636,0
c,3648779,0
d,3648921,0
f,3649064,-40
11,3649208,0
b,3649351,0
c,3649494,0
d,3649637,0
f,3649780,-40
11,3649923,0
b,3650066,0
c,3650209,0
d,3650352,0
f,3650495,-40
11,3650638,0
b,3650780,0
c,3650923,0
d,3651066,0
f,3651209,-40
11,3651352,0
b,3651495,0
c,3651638,0
d,3651780,0
f,3651923,-40
11,3652067,0
b,3652210,0
c,3652352,0
d,3652495,0
f,3652638,-40
11,3652781,0
b,3652924,0
c,3653066,0
d,3653209,0
f,3653352,-40
11,3653495,0
b,3653638,0
c,3653781,0
d,3653924,0
f,3654067,-40
11,3654210,0
b,3654352,0
c,3654495,0
d,3654638,0
f,3654781,-40
11,3654924,0
b,3655067,0
c,3655211,0
d,3655354,0
f,3655497,-40
11,3655640,0
b,3655783,0
c,3655926,0
d,3656069,0
f,3656212,-40
11,3656355,0
b,3656497,0
c,3656640,0
d,3656783,0
f,3656926,-40
11,3657069,0
b,3657212,0
c,3657355,0
d,3657497,0
f,3657640,-40
11,3657784,0
b,3657927,0
c,3658070,0
d,3658213,0
f,3658356,-40
11,3658499,0
b,3658642,0
c,3658785,0
d,3658928,0
f,3659071,-40
11,3659214,0
b,3659356,0
c,3659499,0
d,3659642,0
f,3659785,-40
11,3659928,0
b,3660071,0
c,3660214,0
d,3660356,0
f,3660499,-40
11,3660643,0
b,3660786,0
c,3660928,0
d,3661071,0
f,3661214,-40
11,3661357,0
b,3661500,0
c,3661642,0
d,3661785,0
f,3661928,-40
11,3662071,0
b,3662214,0
c,3662357,0
d,3662500,0
f,3662643,-40
11,3662786,0
b,3662928,0
c,3663071,0
d,3663214,0
f,3663357,-40
11,3663500,0
b,3663643,0
c,3663787,0
d,3663930,0
f,3664073,-40
11,3664216,0
b,3664359,0
c,3664502,0
d,3664645,0
f,3664788,-40
11,3664931,0
b,3665073,0
c,3665216,0
d,3665359,0
f,3665502,-40
11,3665645,0
b,3665788,0
c,3665931,0
d,3666073,0
f,3666216,-40
11,3666360,0
b,3666503,0
c,3666646,0
d,3666789,0
f,3666932,-40
11,3667075,0
b,3667218,0
c,3667361,0
d,3667504,0
f,3667647,-40
11,3667790,0
b,3667932,0
c,3668075,0
d,3668218,0
f,3668361,-40
11,3668504,0
b,3668647,0
c,3668790,0
d,3668932,0
f,3669075,-40
11,3669219,0
b,3669362,0
c,3669504,0
d,3669647,0
f,3669790,-40
11,3669933,0
b,3670076,0
c,3670218,0
d,3670361,0
f,3670504,-40
11,3670647,0
b,3670790,0
c,3670933,0
d,3671076,0
f,3671219,-40
11,3671362,0
b,3671504,0
c,3671647,0
d,3671790,0
f,3671933,-40
11,3672076,0
b,3672219,0
c,3672363,0
d,3672506,0
f,3672649,-40
11,3672792,0
b,3672935,0
c,3673078,0
d,3673221,0
f,3673364,-40
11,3673507,0
b,3673649,0
c,3673792,0
d,3673935,0
f,3674078,-40
11,3674221,0
b,3674364,0
c,3674507,0
d,3674649,0
f,3674792,-40
11,3674936,0
b,3675079,0
c,3675222,0
d,3675365,0
f,3675508,-40
11,3675651,0
b,3675794,0
c,3675937,0
d,3676080,0
f,3676223,-40
11,3676366,0
b,3676508,0
c,3676651,0
d,3676794,0
f,3676937,-40
11,3677080,0
b,3677223,0
c,3677366,0
d,3677508,0
f,3677651,-40
11,3677795,0
b,3677938,0
c,3678080,0
d,3678223,0
f,3678366,-40
11,3678509,0
b,3678652,0
c,3678794,0
d,3678937,0
f,3679080,-40
11,3679223,0
b,3679366,0
c,3679509,0
d,3679652,0
f,3679795,-40
11,3679938,0
b,3680080,0
c,3680223,0
d,3680366,0
f,3680509,-40
11,3680652,0
b,3680795,0
c,3680939,0
d,3681082,0
f,3681225,-40
11,3681368,0
b,3681511,0
c,3681654,0
d,3681797,0
f,3681940,-40
11,3682083,0
b,3682225,0
c,3682368,0
d,3682511,0
f,3682654,-40
11,3682797,0
b,3682940,0
c,3683083,0
d,3683225,0
f,3683368,-40
11,3683512,0
b,3683655,0
c,3683798,0
d,3683941,0
f,3684084,-40
11,3684227,0
b,3684370,0
c,3684513,0
d,3684656,0
f,3684799,-40
11,3684942,0
b,3685084,0
c,3685227,0
d,3685370,0
f,3685513,-40
11,3685656,0
b,3685799,0
c,3685942,0
d,3686084,0
f,3686227,-40
11,3686371,0
b,3686514,0
c,3686656,0
d,3686799,0
f,3686942,-40
11,3687085,0
b,3687228,0
c,3687370,0
d,3687513,0
f,3687656,-40
11,3687799,0
b,3687942,0
c,3688085,0
d,3688228,0
f,3688371,-40
11,3688514,0
b,3688656,0
c,3688799,0
d,3688942,0
f,3689085,-40
11,3689228,0
b,3689371,0
c,3689515,0
d,3689658,0
f,3689801,-40
11,3689944,0
b,3690087,0
c,3690230,0
d,3690373,0
f,3690516,-40
11,3690659,0
b,3690801,0
c,3690944,0
d,3691087,0
f,3691230,-40
11,3691373,0
b,3691516,0
c,3691659,0
d,3691801,0
f,3691944,-40
11,3692088,0
b,3692231,0
c,3692374,0
d,3692517,0
f,3692660,-40
11,3692803,0
b,3692946,0
c,3693089,0
d,3693232,0
f,3693375,-40
11,3693518,0
b,3693660,0
c,3693803,0
d,3693946,0
f,3694089,-40
11,3694232,0
b,3694375,0
c,3694518,0
d,3694660,0
f,3694803,-40
11,3694947,0
b,3695090,0
c,3695232,0
d,3695375,0
f,3695518,-40
11,3695661,0
b,3695804,0
c,3695946,0
d,3696089,0
f,3696232,-40
11,3696375,0
b,3696518,0
c,3696661,0
d,3696804,0
f,3696947,-40
11,3697090,0
b,3697232,0
c,3697375,0
d,3697518,0
f,3697661,-40
11,3697804,0
b,3697947,0
c,3698091,0
d,3698234,0
f,3698377,-40
11,3698520,0
b,3698663,0
c,3698806,0
d,3698949,0
f,3699092,-40
11,3699235,0
b,3699377,0
c,3699520,0
d,3699663,0
f,3699806,-40
11,3699949,0
b,3700092,0
c,3700235,0
d,3700377,0
f,3700520,-40
11,3700664,0
b,3700807,0
c,3700950,0
d,3701093,0
f,3701236,-40
11,3701379,0
b,3701522,0
c,3701665,0
d,3701808,0
f,3701951,-40
11,3702094,0
b,3702236,0
c,3702379,0
d,3702522,0
f,3702665,-40
11,3702808,0
b,3702951,0
c,3703094,0
d,3703236,0
f,3703379,-40
11,3703523,0
b,3703666,0
c,3703808,0
d,3703951,0
f,3704094,-40
11,3704237,0
b,3704380,0
c,3704522,0
d,3704665,0
f,3704808,-40
11,3704951,0
b,3705094,0
c,3705237,0
d,3705380,0
f,3705523,-40
11,3705666,0
b,3705808,0
c,3705951,0
d,3706094,0
f,3706237,-40
11,3706380,0
b,3706523,0
c,3706667,0
d,3706810,0
f,3706953,-40
11,3707096,0
b,3707239,0
c,3707382,0
d,3707525,0
f,3707668,-40
11,3707811,0
b,3707953,0
c,3708096,0
d,3708239,0
f,3708382,-40
11,3708525,0
b,3708668,0
c,3708811,0
d,3708953,0
f,3709096,-40
11,3709240,0
b,3709383,0
c,3709526,0
d,3709669,0
f,3709812,-40
11,3709955,0
b,3710098,0
c,3710241,0
d,3710384,0
f,3710527,-40
11,3710670,0
b,3710812,0
c,3710955,0
d,3711098,0
f,3711241,-40
11,3711384,0
b,3711527,0
c,3711670,0
d,3711812,0
f,3711955,-40
11,3712099,0
b,3712242,0
c,3712384,0
d,3712527,0
f,3712670,-40
11,3712813,0
b,3712956,0
c,3713098,0
d,3713241,0
f,3713384,-40
11,3713527,0
b,3713670,0
c,3713813,0
d,3713956,0
f,3714099,-40
11,3714242,0
b,3714384,0
c,3714527,0
d,3714670,0
f,3714813,-40
11,3714956,0
b,3715099,0
c,3715243,0
d,3715386,0
f,3715529,-40
11,3715672,0
b,3715815,0
c,3715958,0
d,3716101,0
f,3716244,-40
11,3716387,0
b,3716529,0
c,3716672,0
d,3716815,0
f,3716958,-40
11,3717101,0
b,3717244,0
c,3717387,0
d,3717529,0
f,3717672,-40
11,3717816,0
b,3717959,0
c,3718102,0
d,3718245,0
f,3718388,-40
11,3718531,0
b,3718674,0
c,3718817,0
d,3718960,0
f,3719103,-40
11,3719246,0
b,3719388,0
c,3719531,0
d,3719674,0
f,3719817,-40
11,3719960,0
b,3720103,0
c,3720246,0
d,3720388,0
f,3720531,-40
11,3720675,0
b,3720818,0
c,3720960,0
d,3721103,0
f,3721246,-40
11,3721389,0
b,3721532,0
c,3721674,0
d,3721817,0
f,3721960,-40
11,3722103,0
b,3722246,0
c,3722389,0
d,3722532,0
f,3722675,-40
11,3722818,0
b,3722960,0
c,3723103,0
d,3723246,0
f,3723389,-40
11,3723532,0
b,3723675,0
c,3723819,0
d,3723962,0
f,3724105,-40
11,3724248,0
b,3724391,0
c,3724534,0
d,3724677,0
f,3724820,-40
11,3724963,0
b,3725105,0
c,3725248,0
d,3725391,0
f,3725534,-40
11,3725677,0
b,3725820,0
c,3725963,0
d,3726105,0
f,3726248,-40
11,3726392,0
b,3726535,0
c,3726678,0
d,3726821,0
f,3726964,-40
11,3727107,0
b,3727250,0
c,3727393,0
d,3727536,0
f,3727679,-40
11,3727822,0
b,3727964,0
c,3728107,0
d,3728250,0
f,3728393,-40
11,3728536,0
b,3728679,0
c,3728822,0
d,3728964,0
f,3729107,-40
11,3729251,0
b,3729394,0
c,3729536,0
d,3729679,0
f,3729822,-40
11,3729965,0
b,3730108,0
c,3730250,0
d,3730393,0
f,3730536,-40
11,3730679,0
b,3730822,0
c,3730965,0
d,3731108,0
f,3731251,-40
11,3731394,0
b,3731536,0
c,3731679,0
d,3731822,0
f,3731965,-40
11,3732108,0
b,3732251,0
c,3732395,0
d,3732538,0
f,3732681,-40
11,3732824,0
b,3732967,0
c,3733110,0
d,3733253,0
f,3733396,-40
11,3733539,0
b,3733681,0
c,3733824,0
d,3733967,0
f,3734110,-40
11,3734253,0
b,3734396,0
c,3734539,0
d,3734681,0
f,3734824,-40
11,3734968,0
b,3735111,0
c,3735254,0
d,3735397,0
f,3735540,-40
11,3735683,0
b,3735826,0
c,3735969,0
d,3736112,0
f,3736255,-40
11,3736398,0
b,3736540,0
c,3736683,0
d,3736826,0
f,3736969,-40
11,3737112,0
b,3737255,0
c,3737398,0
d,3737540,0
f,3737683,-40
11,3737827,0
b,3737970,0
c,3738112,0
d,3738255,0
f,3738398,-40
11,3738541,0
b,3738684,0
c,3738826,0
d,3738969,0
f,3739112,-40
11,3739255,0
b,3739398,0
c,3739541,0
d,3739684,0
f,3739827,-40
11,3739970,0
b,3740112,0
c,3740255,0
d,3740398,0
f,3740541,-40
11,3740684,0
b,3740827,0
c,3740971,0
d,3741114,0
f,3741257,-40
11,3741400,0
b,3741543,0
c,3741686,0
d,3741829,0
f,3741972,-40
11,3742115,0
b,3742257,0
c,3742400,0
d,3742543,0
f,3742686,-40
11,3742829,0
b,3742972,0
c,3743115,0
d,3743257,0
f,3743400,-40
11,3743544,0
b,3743687,0
c,3743830,0
d,3743973,0
f,3744116,-40
11,3744259,0
b,3744402,0
c,3744545,0
d,3744688,0
f,3744831,-40
11,3744974,0
b,3745116,0
c,3745259,0
d,3745402,0
f,3745545,-40
11,3745688,0
b,3745831,0
c,3745974,0
d,3746116,0
f,3746259,-40
11,3746403,0
b,3746546,0
c,3746688,0
d,3746831,0
f,3746974,-40
11,3747117,0
b,3747260,0
c,3747402,0
d,3747545,0
f,3747688,-40
11,3747831,0
b,3747974,0
c,3748117,0
d,3748260,0
f,3748403,-40
11,3748546,0
b,3748688,0
c,3748831,0
d,3748974,0
f,3749117,-40
11,3749260,0
b,3749403,0
c,3749547,0
d,3749690,0
f,3749833,-40
11,3749976,0
b,3750119,0
c,3750262,0
d,3750405,0
f,3750548,-40
11,3750691,0
b,3750833,0
c,3750976,0
d,3751119,0
f,3751262,-40
11,3751405,0
b,3751548,0
c,3751691,0
d,3751833,0
f,3751976,-40
11,3752120,0
b,3752263,0
c,3752406,0
d,3752549,0
f,3752692,-40
11,3752835,0
b,3752978,0
c,3753121,0
d,3753264,0
f,3753407,-40
11,3753550,0
b,3753692,0
c,3753835,0
d,3753978,0
f,3754121,-40
11,3754264,0
b,3754407,0
c,3754550,0
d,3754692,0
f,3754835,-40
11,3754979,0
b,3755122,0
c,3755264,0
d,3755407,0
f,3755550,-40
11,3755693,0
b,3755836,0
c,3755978,0
d,3756121,0
f,3756264,-40
11,3756407,0
b,3756550,0
c,3756693,0
d,3756836,0
f,3756979,-40
11,3757122,0
b,3757264,0
c,3757407,0
d,3757550,0
f,3757693,-40
11,3757836,0
b,3757979,0
c,3758123,0
d,3758266,0
f,3758409,-40
11,3758552,0
b,3758695,0
c,3758838,0
d,3758981,0
f,3759124,-40
11,3759267,0
b,3759409,0
c,3759552,0
d,3759695,0
f,3759838,-40
11,3759981,0
b,3760124,0
c,3760267,0
d,3760409,0
f,3760552,-40
11,3760696,0
b,3760839,0
c,3760982,0
d,3761125,0
f,3761268,-40
11,3761411,0
b,3761554,0
c,3761697,0
d,3761840,0
f,3761983,-40
11,3762126,0
b,3762268,0
c,3762411,0
d,3762554,0
f,3762697,-40
11,3762840,0
b,3762983,0
c,3763126,0
d,3763268,0
f,3763411,-40
11,3763555,0
b,3763698,0
c,3763840,0
d,3763983,0
f,3764126,-40
11,3764269,0
b,3764412,0
c,3764554,0
d,3764697,0
f,3764840,-40
11,3764983,0
b,3765126,0
c,3765269,0
