d,1576306,0
f,1576448,30
11,1576588,12
b,1576729,44
c,1576870,763
d,1577011,0
f,1577152,30
11,1577294,12
b,1577432,45
c,1577573,748
d,1577714,0
f,1577856,30
11,1577996,12
b,1578137,45
c,1578278,762
d,1578419,0
f,1578560,30
11,1578702,12
b,1578840,45
c,1578981,766
d,1579122,0
f,1579264,30
11,1579404,12
b,1579545,44
c,1579686,753
d,1579827,0
f,1579968,30
11,1580110,12
b,1580248,44
c,1580389,758
d,1580530,0
f,1580672,30
11,1580812,12
b,1580953,45
c,1581094,767
d,1581235,0
f,1581376,30
11,1581518,12
b,1581656,45
c,1581797,763
d,1581938,0
f,1582080,30
11,1582220,12
b,1582361,45
c,1582502,756
d,1582643,0
f,1582784,30
11,1582926,12
b,1583064,45
c,1583205,761
d,1583346,0
f,1583488,30
11,1583628,12
b,1583769,45
c,1583910,759
d,1584051,0
f,1584192,30
11,1584334,12
b,1584472,45
c,1584613,766
d,1584754,0
f,1584896,31
11,1585036,12
b,1585177,45
c,1585318,763
d,1585459,0
f,1585600,31
11,1585742,12
b,1585880,45
c,1586021,761
d,1586162,0
f,1586304,31
11,1586444,12
b,1586585,45
c,1586726,760
d,1586867,0
f,1587008,31
11,1587150,12
b,1587288,45
c,1587429,768
d,1587570,0
f,1587712,31
11,1587852,12
b,1587993,45
c,1588134,768
d,1588275,0
f,1588416,31
11,1588558,12
b,1588696,45
c,1588837,764
d,1588978,0
f,1589120,31
11,1589260,12
b,1589401,45
c,1589542,766
d,1589683,0
f,1589824,31
11,1589966,12
b,1590104,45
c,1590245,767
d,1590386,0
f,1590528,31
11,1590668,12
b,1590809,45
c,1590950,764
d,1591091,0
f,1591232,31
11,1591374,12
b,1591512,45
c,1591653,758
d,1591794,0
f,1591936,31
11,1592076,12
b,1592217,46
c,1592358,767
d,1592499,0
f,1592640,31
11,1592782,12
b,1592920,45
c,1593061,766
d,1593202,0
f,1593344,31
11,1593484,12
b,1593625,45
c,1593766,767
d,1593907,0
f,1594048,31
11,1594190,12
b,1594328,45
c,1594469,764
d,1594610,0
f,1594752,32
11,1594892,12
b,1595033,45
c,1595174,769
d,1595315,0
f,1595456,32
11,1595598,12
b,1595736,45
c,1595877,759
d,1596018,0
f,1596160,32
11,1596300,12
b,1596441,46
c,1596582,767
d,1596723,0
f,1596864,32
11,1597006,12
b,1597144,45
c,1597285,765
d,1597426,0
f,1597568,32
11,1597708,12
b,1597849,46
c,1597990,765
d,1598131,0
f,1598272,32
11,1598414,12
b,1598552,46
c,1598693,768
d,1598834,0
f,1598976,32
11,1599116,12
b,1599257,45
c,1599398,765
d,1599539,0
f,1599680,32
11,1599822,12
b,1599960,46
c,1600101,763
d,1600242,0
f,1600384,32
11,1600524,12
b,1600665,46
c,1600806,765
d,1600947,0
f,1601088,32
11,1601230,12
b,1601368,46
c,1601509,761
d,1601650,0
f,1601792,32
11,1601932,12
b,1602073,46
c,1602214,768
d,1602355,0
f,1602496,32
11,1602638,12
b,1602776,46
c,1602917,760
d,1603058,0
f,1603200,32
11,1603340,12
b,1603481,46
c,1603622,759
d,1603763,0
f,1603904,33
11,1604046,12
b,1604184,46
c,1604325,761
d,1604466,0
f,1604608,33
11,1604748,12
b,1604889,46
c,1605030,763
d,1605171,0
f,1605312,33
11,1605454,12
b,1605592,46
c,1605733,752
d,1605874,0
f,1606016,33
11,1606156,12
b,1606297,46
c,1606438,750
d,1606579,0
f,1606720,33
11,1606862,12
b,1607000,46
c,1607141,759
d,1607282,0
f,1607424,33
11,1607564,12
b,1607705,46
c,1607846,747
d,1607987,0
f,1608128,33
11,1608270,12
b,1608408,46
c,1608549,756
d,1608690,0
f,1608832,33
11,1608972,12
b,1609113,46
c,1609254,755
d,1609395,0
f,1609536,33
11,1609678,12
b,1609816,46
c,1609957,758
d,1610098,0
f,1610240,33
11,1610380,12
b,1610521,46
c,1610662,757
d,1610803,0
f,1610944,33
11,1611086,12
b,1611224,46
c,1611365,741
d,1611506,0
f,1611648,33
11,1611788,12
b,1611929,46
c,1612070,753
d,1612211,0
f,1612352,33
11,1612494,12
b,1612632,46
c,1612773,751
d,1612914,0
f,1613056,33
11,1613196,12
b,1613337,46
c,1613478,754
d,1613619,0
f,1613760,33
11,1613902,12
b,1614040,46
c,1614181,746
d,1614322,0
f,1614464,33
11,1614604,12
b,1614745,46
c,1614886,744
d,1615027,0
f,1615168,33
11,1615310,12
b,1615448,46
c,1615589,743
d,1615730,0
f,1615872,33
11,1616012,12
b,1616153,46
