c,3691676,3352
d,3691817,100
f,3691954,36
11,3692095,16
b,3692236,24
c,3692377,3340
d,3692518,98
f,3692659,36
11,3692797,22
b,3692938,57
c,3693079,3333
d,3693220,98
f,3693361,36
11,3693502,33
b,3693643,102
c,3693784,3404
d,3693925,101
f,3694066,36
11,3694208,46
b,3694348,154
c,3694489,3521
d,3694630,105
f,3694771,36
11,3694912,40
b,3695054,151
c,3695195,3611
d,3695336,108
f,3695477,36
11,3695618,14
b,3695759,20
c,3695900,3101
d,3696041,108
f,3696178,36
11,3696319,35
b,3696460,134
c,3696601,3049
d,3696742,110
f,3696883,36
11,3697021,13
b,3697162,31
c,3697303,3027
d,3697444,110
f,3697585,36
11,3697726,13
b,3697867,18
c,3698008,3006
d,3698149,109
f,3698290,36
11,3698432,13
b,3698572,18
c,3698713,2953
d,3698854,107
f,3698995,35
11,3699136,13
b,3699278,18
c,3699419,2913
d,3699560,106
f,3699701,34
11,3699842,21
b,3699983,50
c,3700124,2920
d,3700265,106
f,3700402,34
11,3700543,23
b,3700684,66
c,3700825,2928
d,3700966,106
f,3701107,34
11,3701245,34
b,3701386,92
c,3701527,2947
d,3701668,106
f,3701809,34
11,3701950,23
b,3702091,66
c,3702232,2935
d,3702373,106
f,3702514,34
11,3702656,28
b,3702796,86
c,3702937,2947
d,3703078,106
f,3703219,34
11,3703360,41
b,3703502,142
c,3703643,2960
d,3703784,107
f,3703925,34
11,3704066,71
b,3704207,180
c,3704348,3007
d,3704489,109
f,3704626,34
11,3704767,88
b,3704908,183
c,3705049,3063
d,3705190,111
f,3705331,34
11,3705469,88
b,3705610,184
c,3705751,3118
d,3705892,113
f,3706033,35
11,3706174,88
b,3706315,184
c,3706456,3177
d,3706597,115
f,3706738,36
11,3706880,88
b,3707020,184
c,3707161,3231
d,3707302,117
f,3707443,36
11,3707584,88
b,3707726,185
c,3707867,3310
d,3708008,120
f,3708149,36
11,3708290,88
b,3708431,186
c,3708572,3367
d,3708713,122
f,3708850,37
11,3708991,88
b,3709132,187
c,3709273,3441
d,3709414,125
f,3709555,38
11,3709693,88
b,3709834,188
c,3709975,3519
d,3710116,127
f,3710257,38
11,3710398,88
b,3710539,189
c,3710680,3582
d,3710821,130
f,3710962,39
11,3711104,16
b,3711244,35
c,3711385,3536
d,3711526,128
f,3711667,39
11,3711808,14
b,3711950,18
c,3712091,3213
d,3712232,126
f,3712373,39
11,3712514,13
b,3712655,27
c,3712796,2796
d,3712937,124
f,3713074,38
11,3713215,14
b,3713356,17
c,3713497,3366
d,3713638,122
f,3713779,37
11,3713917,14
b,3714058,18
c,3714199,3233
d,3714340,116
f,3714481,37
11,3714622,14
b,3714763,18
c,3714904,3123
d,3715045,112
f,3715186,36
11,3715328,13
b,3715468,18
c,3715609,3042
d,3715750,110
f,3715891,36
11,3716032,13
b,3716174,18
c,3716315,3019
d,3716456,108
f,3716597,35
11,3716738,21
b,3716879,50
c,3717020,3005
d,3717161,108
f,3717298,35
11,3717439,26
b,3717580,72
c,3717721,3015
d,3717862,109
f,3718003,35
11,3718141,25
b,3718282,71
c,3718423,3034
d,3718564,110
f,3718705,34
11,3718846,27
b,3718987,76
c,3719128,3045
d,3719269,110
f,3719410,34
11,3719552,29
b,3719692,82
c,3719833,3072
d,3719974,111
f,3720115,34
11,3720256,26
b,3720398,77
c,3720539,3077
d,3720680,111
f,3720821,34
11,3720962,22
b,3721103,59
c,3721244,3071
d,3721385,111
f,3721522,34
11,3721663,21
b,3721804,52
c,3721945,3053
d,3722086,111
f,3722227,33
11,3722365,21
b,3722506,48
c,3722647,3044
d,3722788,110
f,3722929,33
11,3723070,23
b,3723211,60
c,3723352,3031
d,3723493,110
f,3723634,33
11,3723776,22
b,3723916,56
c,3724057,3022
d,3724198,109
f,3724339,33
11,3724480,22
b,3724622,55
c,3724763,3018
d,3724904,109
f,3725045,33
11,3725186,23
b,3725327,60
c,3725468,3006
d,3725609,109
f,3725746,33
11,3725887,24
b,3726028,65
c,3726169,3005
d,3726310,109
f,3726451,33
11,3726589,24
b,3726730,66
c,3726871,3000
d,3727012,109
f,3727153,33
11,3727294,24
b,3727435,66
c,3727576,2988
d,3727717,108
f,3727858,33
11,3728000,24
b,3728140,66
c,3728281,2994
d,3728422,108
f,3728563,33
11,3728704,24
b,3728846,66
c,3728987,2992
d,3729128,108
f,3729269,33
11,3729410,24
b,3729551,66
c,3729692,2992
d,3729833,108
f,3729970,33
11,3730111,24
b,3730252,67
c,3730393,2992
d,3730534,108
f,3730675,33
11,3730813,24
b,3730954,67
c,3731095,2994
d,3731236,108
f,3731377,33
11,3731518,24
b,3731659,67
c,3731800,2989
d,3731941,108
f,3732082,33
11,3732224,24
b,3732364,67
c,3732505,2989
d,3732646,108
f,3732787,32
11,3732928,26
b,3733070,76
c,3733211,2985
d,3733352,108
f,3733493,32
11,3733634,26
b,3733775,75
c,3733916,2986
d,3734057,108
f,3734194,32
11,3734335,26
b,3734476,78
c,3734617,2986
d,3734758,108
f,3734899,32
11,3735037,26
b,3735178,78
c,3735319,2978
d,3735460,108
f,3735601,33
11,3735742,26
b,3735883,75
c,3736024,2979
d,3736165,108
f,3736306,33
11,3736448,26
b,3736588,80
c,3736729,2991
d,3736870,108
f,3737011,33
11,3737152,27
b,3737294,80
c,3737435,3002
d,3737576,109
f,3737717,33
11,3737858,27
b,3737999,79
c,3738140,3013
d,3738281,109
f,3738418,33
11,3738559,24
b,3738700,67
c,3738841,3019
d,3738982,109
f,3739123,33
11,3739261,24
b,3739402,66
c,3739543,3024
d,3739684,109
f,3739825,32
11,3739966,24
b,3740107,66
c,3740248,3020
d,3740389,109
f,3740530,32
11,3740672,23
b,3740812,64
c,3740953,3022
d,3741094,109
f,3741235,32
11,3741376,23
b,3741518,61
c,3741659,3016
d,3741800,109
f,3741941,32
11,3742082,21
b,3742223,54
c,3742364,3001
d,3742505,108
f,3742642,32
11,3742783,21
b,3742924,54
c,3743065,2984
d,3743206,108
f,3743347,32
11,3743485,26
b,3743626,75
c,3743767,2974
d,3743908,108
f,3744049,32
11,3744190,27
b,3744331,80
c,3744472,2968
d,3744613,107
f,3744754,32
11,3744896,29
b,3745036,93
c,3745177,2974
d,3745318,107
f,3745459,32
11,3745600,33
b,3745742,104
c,3745883,2972
d,3746024,108
f,3746165,32
11,3746306,33
b,3746447,107
c,3746588,2973
d,3746729,108
f,3746866,33
11,3747007,32
b,3747148,107
c,3747289,2971
d,3747430,108
f,3747571,33
11,3747709,32
b,3747850,107
c,3747991,2969
d,3748132,107
f,3748273,33
11,3748414,34
b,3748555,111
c,3748696,2966
d,3748837,107
f,3748978,33
11,3749120,34
b,3749260,115
c,3749401,2967
d,3749542,107
f,3749683,33
11,3749824,34
b,3749966,115
c,3750107,2967
d,3750248,108
f,3750389,33
11,3750530,34
b,3750671,115
c,3750812,2978
d,3750953,108
f,3751090,33
11,3751231,36
b,3751372,123
c,3751513,2995
d,3751654,108
f,3751795,34
11,3751933,33
b,3752074,108
c,3752215,3003
d,3752356,109
f,3752497,34
11,3752638,27
b,3752779,85
c,3752920,2982
d,3753061,108
f,3753202,34
11,3753344,34
b,3753484,108
c,3753625,2970
d,3753766,108
f,3753907,34
11,3754048,34
b,3754190,111
c,3754331,2976
d,3754472,108
f,3754613,34
11,3754754,37
b,3754895,125
c,3755036,2985
d,3755177,108
f,3755314,34
11,3755455,33
b,3755596,120
c,3755737,2982
d,3755878,108
f,3756019,35
11,3756157,29
b,3756298,100
c,3756439,2975
d,3756580,107
f,3756721,35
11,3756862,36
b,3757003,118
c,3757144,2976
d,3757285,108
f,3757426,35
11,3757568,34
b,3757708,116
c,3757849,2980
d,3757990,108
f,3758131,35
11,3758272,29
b,3758414,92
c,3758555,2953
d,3758696,107
f,3758837,35
11,3758978,28
b,3759119,88
c,3759260,2944
d,3759401,106
f,3759538,35
11,3759679,29
b,3759820,90
c,3759961,2935
d,3760102,106
f,3760243,35
11,3760381,28
b,3760522,87
c,3760663,2926
d,3760804,106
f,3760945,35
11,3761086,27
b,3761227,81
c,3761368,2921
d,3761509,106
f,3761650,34
11,3761792,29
b,3761932,96
c,3762073,2923
d,3762214,106
f,3762355,34
11,3762496,24
b,3762638,70
c,3762779,2912
d,3762920,105
f,3763061,34
11,3763202,22
b,3763343,60
c,3763484,2904
d,3763625,105
f,3763762,33
11,3763903,22
b,3764044,60
c,3764185,2898
d,3764326,105
f,3764467,33
11,3764605,23
b,3764746,64
c,3764887,2901
d,3765028,105
f,3765169,33
11,3765310,21
b,3765451,58
c,3765592,2901
d,3765733,105
f,3765874,33
11,3766016,21
b,3766156,57
c,3766297,2909
d,3766438,105
f,3766579,33
11,3766720,14
b,3766862,28
c,3767003,2907
d,3767144,104
f,3767285,33
11,3767426,13
b,3767567,18
c,3767708,2856
d,3767849,103
f,3767986,32
11,3768127,18
b,3768268,31
c,3768409,2842
d,3768550,103
f,3768691,32
11,3768829,21
b,3768970,52
c,3769111,2841
d,3769252,103
f,3769393,32
11,3769534,24
b,3769675,66
c,3769816,2854
d,3769957,103
f,3770098,32
11,3770240,18
b,3770380,40
c,3770521,2854
d,3770662,103
f,3770803,31
11,3770944,14
b,3771086,26
c,3771227,2825
d,3771368,103
f,3771509,31
11,3771650,19
b,3771791,41
c,3771932,2839
d,3772073,102
f,3772210,31
11,3772351,21
b,3772492,55
c,3772633,2838
d,3772774,103
f,3772915,31
11,3773053,23
b,3773194,62
c,3773335,2846
d,3773476,103
f,3773617,31
11,3773758,22
b,3773899,57
c,3774040,2852
d,3774181,103
f,3774322,31
11,3774464,20
b,3774604,45
c,3774745,2850
d,3774886,103
f,3775027,31
11,3775168,18
b,3775310,39
c,3775451,2843
d,3775592,103
f,3775733,30
11,3775874,18
b,3776015,38
c,3776156,2836
d,3776297,103
f,3776434,30
11,3776575,19
b,3776716,41
c,3776857,2829
d,3776998,102
f,3777139,30
11,3777277,17
b,3777418,35
c,3777559,2768
d,3777700,102
f,3777841,30
11,3777982,13
b,3778123,18
c,3778264,2797
d,3778405,101
f,3778546,30
11,3778688,13
b,3778828,18
c,3778969,2773
d,3779110,100
f,3779251,30
11,3779392,13
b,3779534,19
c,3779675,2738
d,3779816,99
f,3779957,30
11,3780098,13
b,3780239,19
c,3780380,2693
d,3780521,97
f,3780658,30
11,3780799,13
b,3780940,19
c,3781081,2667
d,3781222,96
f,3781363,30
11,3781501,13
b,3781642,19
c,3781783,2626
d,3781924,94
f,3782065,30
11,3782206,13
b,3782347,19
c,3782488,2605
d,3782629,94
f,3782770,30
11,3782912,13
b,3783052,19
c,3783193,2598
d,3783334,94
f,3783475,30
11,3783616,13
b,3783758,18
c,3783899,2576
d,3784040,94
f,3784181,30
11,3784322,19
b,3784463,42
c,3784604,2612
d,3784745,95
f,3784882,30
11,3785023,23
b,3785164,63
c,3785305,2645
d,3785446,96
f,3785587,30
11,3785725,22
b,3785866,59
c,3786007,2679
d,3786148,97
f,3786289,30
11,3786430,22
b,3786571,57
c,3786712,2712
d,3786853,98
f,3786994,30
11,3787136,23
b,3787276,68
c,3787417,2742
d,3787558,99
f,3787699,30
11,3787840,20
b,3787982,53
c,3788123,2724
d,3788264,100
f,3788405,30
11,3788546,13
b,3788687,20
c,3788828,2736
d,3788969,99
f,3789106,29
11,3789247,13
b,3789388,18
c,3789529,2712
d,3789670,98
f,3789811,29
11,3789949,16
b,3790090,26
c,3790231,2713
d,3790372,98
f,3790513,29
11,3790654,17
b,3790795,34
c,3790936,2699
d,3791077,98
f,3791218,29
11,3791360,12
b,3791500,22
c,3791641,2688
d,3791782,97
f,3791923,29
11,3792064,13
b,3792206,18
c,3792347,2669
d,3792488,97
f,3792629,29
11,3792770,13
b,3792911,18
c,3793052,2663
d,3793193,96
f,3793330,29
11,3793471,13
b,3793612,18
c,3793753,2654
d,3793894,96
f,3794035,29
11,3794173,17
b,3794314,32
c,3794455,2703
d,3794596,96
f,3794737,29
11,3794878,28
b,3795019,89
c,3795160,2703
d,3795301,98
f,3795442,29
11,3795584,31
b,3795724,104
c,3795865,2758
d,3796006,100
f,3796147,30
11,3796288,25
b,3796430,77
c,3796571,2795
d,3796712,101
f,3796853,30
11,3796994,19
b,3797135,45
c,3797276,2792
d,3797417,101
f,3797554,29
11,3797695,19
b,3797836,41
c,3797977,2782
d,3798118,101
f,3798259,29
11,3798397,20
b,3798538,48
c,3798679,2773
d,3798820,100
f,3798961,29
11,3799102,21
b,3799243,49
c,3799384,2768
d,3799525,100
f,3799666,29
11,3799808,23
b,3799948,64
c,3800089,2764
d,3800230,100
f,3800371,29
11,3800512,24
b,3800654,70
c,3800795,2769
d,3800936,100
f,3801077,30
11,3801218,24
b,3801359,68
c,3801500,2767
d,3801641,100
f,3801778,30
11,3801919,22
b,3802060,59
c,3802201,2772
d,3802342,100
f,3802483,30
11,3802621,21
b,3802762,55
c,3802903,2761
d,3803044,100
f,3803185,30
11,3803326,20
b,3803467,45
c,3803608,2750
d,3803749,99
f,3803890,29
11,3804032,20
b,3804172,47
c,3804313,2740
d,3804454,99
f,3804595,30
11,3804736,18
b,3804878,41
c,3805019,2724
d,3805160,98
f,3805301,30
11,3805442,18
b,3805583,39
c,3805724,2705
d,3805865,98
f,3806002,29
11,3806143,17
b,3806284,35
c,3806425,2688
d,3806566,97
f,3806707,29
11,3806845,17
b,3806986,35
c,3807127,2669
d,3807268,96
f,3807409,29
11,3807550,14
b,3807691,29
c,3807832,2644
d,3807973,96
f,3808114,29
11,3808256,18
b,3808396,38
c,3808537,2654
d,3808678,95
f,3808819,29
11,3808960,21
b,3809102,52
c,3809243,2642
d,3809384,95
f,3809525,29
11,3809666,19
b,3809807,48
c,3809948,2644
d,3810089,96
f,3810226,29
11,3810367,15
b,3810508,32
c,3810649,2632
d,3810790,96
f,3810931,29
11,3811069,15
b,3811210,25
c,3811351,2634
d,3811492,95
f,3811633,29
11,3811774,16
b,3811915,28
c,3812056,2615
d,3812197,95
f,3812338,29
11,3812480,16
b,3812620,30
c,3812761,2624
d,3812902,94
f,3813043,29
11,3813184,15
b,3813326,28
c,3813467,2597
d,3813608,94
f,3813749,29
11,3813890,14
b,3814031,23
c,3814172,2600
d,3814313,94
f,3814450,29
11,3814591,14
b,3814732,22
c,3814873,2588
d,3815014,93
f,3815155,29
11,3815293,17
b,3815434,35
c,3815575,2592
d,3815716,94
f,3815857,29
11,3815998,25
b,3816139,71
c,3816280,2619
d,3816421,95
f,3816562,29
11,3816704,25
b,3816844,75
c,3816985,2649
d,3817126,96
f,3817267,29
11,3817408,25
b,3817550,72
c,3817691,2678
d,3817832,97
f,3817973,29
11,3818114,20
b,3818255,54
c,3818396,2690
d,3818537,97
f,3818674,29
11,3818815,20
b,3818956,47
c,3819097,2692
d,3819238,97
f,3819379,29
11,3819517,18
b,3819658,44
c,3819799,2687
d,3819940,97
f,3820081,29
11,3820222,18
b,3820363,40
c,3820504,2681
d,3820645,97
f,3820786,29
11,3820928,18
b,3821068,40
c,3821209,2671
d,3821350,97
f,3821491,29
11,3821632,17
b,3821774,38
c,3821915,2667
d,3822056,96
f,3822197,29
11,3822338,16
b,3822479,33
c,3822620,2650
d,3822761,96
f,3822898,29
11,3823039,16
b,3823180,34
c,3823321,2644
d,3823462,95
f,3823603,28
11,3823741,16
b,3823882,32
c,3824023,2624
d,3824164,95
f,3824305,28
11,3824446,19
b,3824587,45
c,3824728,2617
d,3824869,95
f,3825010,29
11,3825152,21
b,3825292,56
c,3825433,2613
d,3825574,94
f,3825715,29
11,3825856,21
b,3825998,58
c,3826139,2613
d,3826280,95
f,3826421,29
11,3826562,21
b,3826703,58
c,3826844,2619
d,3826985,95
f,3827122,29
11,3827263,21
b,3827404,58
c,3827545,2629
d,3827686,95
f,3827827,29
11,3827965,19
b,3828106,46
c,3828247,2625
d,3828388,95
f,3828529,28
11,3828670,19
b,3828811,46
c,3828952,2613
d,3829093,95
f,3829234,28
11,3829376,19
b,3829516,47
c,3829657,2609
d,3829798,94
f,3829939,28
11,3830080,18
b,3830222,43
c,3830363,2606
d,3830504,94
f,3830645,28
11,3830786,17
b,3830927,40
c,3831068,2576
d,3831209,94
f,3831346,28
11,3831487,13
b,3831628,20
c,3831769,2558
d,3831910,93
f,3832051,28
11,3832189,13
b,3832330,20
c,3832471,2524
d,3832612,91
f,3832753,28
11,3832894,15
b,3833035,25
c,3833176,2502
d,3833317,91
f,3833458,28
11,3833600,22
b,3833740,57
c,3833881,2505
d,3834022,90
f,3834163,28
11,3834304,13
b,3834446,24
c,3834587,2468
d,3834728,89
f,3834869,28
11,3835010,13
b,3835151,20
c,3835292,2426
d,3835433,87
f,3835570,28
11,3835711,13
b,3835852,20
c,3835993,2382
d,3836134,86
f,3836275,28
11,3836413,13
b,3836554,20
c,3836695,1619
d,3836836,82
f,3836977,28
11,3837118,13
b,3837259,27
c,3837400,1682
d,3837541,76
f,3837682,28
11,3837824,13
b,3837964,22
c,3838105,2475
d,3838246,71
f,3838387,28
11,3838528,13
b,3838670,21
c,3838811,1826
d,3838952,66
f,3839093,28
11,3839234,13
b,3839375,20
c,3839516,2696
d,3839657,59
f,3839794,28
11,3839935,13
b,3840076,18
c,3840217,2706
d,3840358,53
f,3840499,28
11,3840637,13
b,3840778,19
c,3840919,2405
d,3841060,47
f,3841201,28
11,3841342,12
b,3841483,19
c,3841624,1629
d,3841765,41
f,3841906,28
11,3842048,12
b,3842188,21
c,3842329,2347
d,3842470,36
f,3842611,28
11,3842752,15
b,3842894,27
c,3843035,2560
d,3843176,36
f,3843317,28
11,3843458,30
b,3843599,109
c,3843740,2816
d,3843881,41
f,3844018,28
11,3844159,89
b,3844300,177
c,3844441,3466
d,3844582,50
f,3844723,29
11,3844861,88
b,3845002,184
c,3845143,4053
d,3845284,59
f,3845425,30
11,3845566,88
b,3845707,192
c,3845848,4706
d,3845989,69
f,3846130,30
11,3846272,88
b,3846412,195
c,3846553,5346
d,3846694,78
f,3846835,33
11,3846976,88
b,3847118,197
c,3847259,5986
d,3847400,87
f,3847541,38
11,3847682,88
b,3847823,185
c,3847964,6012
d,3848105,92
f,3848242,38
11,3848383,78
b,3848524,185
c,3848665,4809
d,3848806,97
f,3848947,41
11,3849085,88
b,3849226,200
c,3849367,5160
d,3849508,104
f,3849649,44
11,3849790,88
b,3849931,201
c,3850072,5481
d,3850213,111
f,3850354,44
11,3850496,88
b,3850636,204
c,3850777,5783
d,3850918,117
f,3851059,48
11,3851200,88
b,3851342,203
c,3851483,6097
d,3851624,123
f,3851765,51
11,3851906,88
b,3852047,204
c,3852188,6395
d,3852329,129
f,3852466,54
11,3852607,88
b,3852748,207
c,3852889,6656
d,3853030,132
f,3853171,54
11,3853309,19
b,3853450,110
c,3853591,5463
d,3853732,134
f,3853873,56
11,3854014,88
b,3854155,206
c,3854296,5621
d,3854437,138
f,3854578,57
11,3854720,88
b,3854860,207
c,3855001,5801
d,3855142,143
f,3855283,57
11,3855424,88
b,3855566,207
c,3855707,5970
d,3855848,147
f,3855989,58
11,3856130,88
b,3856271,206
c,3856412,6116
d,3856553,150
f,3856690,60
11,3856831,88
b,3856972,206
c,3857113,6256
d,3857254,154
f,3857395,60
11,3857533,88
b,3857674,207
c,3857815,6398
d,3857956,158
f,3858097,62
11,3858238,88
b,3858379,208
c,3858520,6551
d,3858661,161
f,3858802,63
11,3858944,59
b,3859084,69
c,3859225,6031
d,3859366,160
f,3859507,63
11,3859648,87
b,3859790,202
c,3859931,5463
d,3860072,162
f,3860213,63
11,3860354,88
b,3860495,208
c,3860636,5535
d,3860777,164
f,3860914,63
11,3861055,88
b,3861196,208
c,3861337,5607
d,3861478,166
f,3861619,63
11,3861757,88
b,3861898,208
c,3862039,5557
d,3862180,166
f,3862321,63
11,3862462,17
b,3862603,21
c,3862744,4801
d,3862885,164
f,3863026,62
11,3863168,15
b,3863308,18
c,3863449,4421
d,3863590,160
f,3863731,58
11,3863872,15
b,3864014,17
c,3864155,4336
d,3864296,157
f,3864437,55
11,3864578,15
b,3864719,17
c,3864860,4273
d,3865001,154
f,3865138,55
11,3865279,15
b,3865420,17
c,3865561,4191
d,3865702,151
f,3865843,52
11,3865981,15
b,3866122,17
c,3866263,4120
d,3866404,148
f,3866545,50
11,3866686,15
b,3866827,18
c,3866968,4034
d,3867109,146
f,3867250,50
11,3867392,15
b,3867532,18
c,3867673,3962
d,3867814,143
f,3867955,48
11,3868096,14
b,3868238,17
c,3868379,3849
d,3868520,138
f,3868661,45
11,3868802,14
b,3868943,17
c,3869084,3642
d,3869225,131
f,3869362,45
11,3869503,14
b,3869644,18
c,3869785,3496
d,3869926,126
f,3870067,44
11,3870205,14
b,3870346,18
c,3870487,3430
d,3870628,124
f,3870769,42
11,3870910,17
b,3871051,29
c,3871192,3409
d,3871333,123
f,3871474,42
11,3871616,41
b,3871756,126
c,3871897,3415
d,3872038,124
f,3872179,42
11,3872320,40
b,3872462,157
c,3872603,3478
d,3872744,126
f,3872885,41
11,3873026,88
b,3873167,188
c,3873308,3538
d,3873449,128
f,3873586,40
11,3873727,88
b,3873868,189
c,3874009,3607
d,3874150,131
f,3874291,40
11,3874429,88
b,3874570,191
c,3874711,3672
d,3874852,133
f,3874993,40
11,3875134,88
b,3875275,192
c,3875416,3745
d,3875557,136
f,3875698,42
11,3875840,88
b,3875980,193
c,3876121,3804
d,3876262,138
f,3876403,42
11,3876544,88
b,3876686,194
c,3876827,3866
d,3876968,140
f,3877109,42
11,3877250,88
b,3877391,195
c,3877532,3919
d,3877673,142
f,3877810,44
11,3877951,17
b,3878092,31
c,3878233,3874
d,3878374,139
f,3878515,43
11,3878653,14
b,3878794,17
c,3878935,3774
d,3879076,136
f,3879217,43
11,3879358,14
b,3879499,17
