b,1285690,20
e,1285831,49
c,1285972,2481
f,1286109,33
11,1286250,13
b,1286391,21
e,1286532,49
c,1286673,2430
f,1286814,33
11,1286952,13
b,1287093,20
e,1287234,48
c,1287375,2406
f,1287516,32
11,1287657,18
b,1287798,40
e,1287939,47
c,1288080,2400
f,1288221,33
11,1288363,21
b,1288504,57
e,1288645,34
c,1288786,2393
f,1288927,32
11,1289068,21
b,1289209,65
e,1289350,33
c,1289491,2403
f,1289632,32
11,1289773,28
b,1289914,94
e,1290055,27
c,1290196,2440
f,1290333,32
11,1290474,37
b,1290615,135
e,1290756,20
c,1290897,2472
f,1291038,33
11,1291176,38
b,1291317,142
e,1291458,19
c,1291599,2524
f,1291740,33
11,1291881,38
b,1292022,145
e,1292163,19
c,1292304,2584
f,1292445,33
11,1292587,39
b,1292728,138
e,1292869,8
c,1293010,2600
f,1293151,33
11,1293292,12
b,1293433,29
e,1293574,1
c,1293715,2581
f,1293856,33
11,1293997,21
b,1294138,50
e,1294279,35
c,1294420,2570
f,1294557,32
11,1294698,20
b,1294839,53
e,1294980,40
c,1295121,2568
f,1295262,32
11,1295400,20
b,1295541,54
e,1295682,38
c,1295823,2555
f,1295964,32
11,1296105,22
b,1296246,66
e,1296387,33
c,1296528,2566
f,1296669,32
11,1296811,25
b,1296952,86
e,1297093,29
c,1297234,2566
f,1297375,33
11,1297516,29
b,1297657,97
e,1297798,28
c,1297939,2591
f,1298080,33
11,1298221,25
b,1298362,83
e,1298503,19
c,1298644,2596
f,1298781,33
11,1298922,21
b,1299063,58
e,1299204,36
c,1299345,2597
f,1299486,33
11,1299624,21
b,1299765,60
e,1299906,36
c,1300047,2598
f,1300188,32
11,1300329,22
b,1300470,64
e,1300611,35
c,1300752,2610
f,1300893,32
11,1301035,20
b,1301176,54
e,1301317,40
c,1301458,2610
f,1301599,32
11,1301740,20
b,1301881,49
e,1302022,44
c,1302163,2615
f,1302304,32
11,1302445,19
b,1302586,47
e,1302727,44
c,1302868,2606
f,1303005,32
11,1303146,19
b,1303287,48
e,1303428,43
c,1303569,2604
f,1303710,32
11,1303848,20
b,1303989,51
e,1304130,41
c,1304271,2600
f,1304412,32
11,1304553,20
b,1304694,51
e,1304835,40
c,1304976,2602
f,1305117,32
11,1305259,25
b,1305400,74
e,1305541,32
c,1305682,2616
f,1305823,32
11,1305964,26
b,1306105,81
e,1306246,31
c,1306387,2644
f,1306528,32
11,1306669,26
b,1306810,81
e,1306951,31
c,1307092,2669
f,1307229,32
11,1307370,24
b,1307511,76
e,1307652,32
c,1307793,2685
f,1307934,32
11,1308072,24
b,1308213,70
e,1308354,34
c,1308495,2701
f,1308636,32
11,1308777,23
b,1308918,69
e,1309059,34
c,1309200,2713
f,1309341,32
11,1309483,22
b,1309624,66
e,1309765,35
c,1309906,2726
f,1310047,32
11,1310188,22
b,1310329,62
e,1310470,36
c,1310611,2734
f,1310752,32
11,1310893,21
b,1311034,58
e,1311175,37
c,1311316,2737
f,1311453,32
11,1311594,20
b,1311735,51
e,1311876,42
c,1312017,2734
f,1312158,32
11,1312296,20
b,1312437,50
e,1312578,42
c,1312719,2732
f,1312860,32
11,1313001,20
b,1313142,50
e,1313283,42
c,1313424,2728
f,1313565,32
11,1313707,21
b,1313848,54
e,1313989,39
c,1314130,2724
f,1314271,32
11,1314412,20
b,1314553,54
e,1314694,39
c,1314835,2726
f,1314976,32
11,1315117,20
b,1315258,54
e,1315399,38
c,1315540,2723
f,1315677,32
11,1315818,21
b,1315959,57
e,1316100,37
c,1316241,2724
f,1316382,31
11,1316520,20
b,1316661,54
e,1316802,39
c,1316943,2724
f,1317084,31
11,1317225,20
b,1317366,53
e,1317507,40
c,1317648,2726
f,1317789,31
11,1317931,19
b,1318072,46
e,1318213,45
c,1318354,2733
f,1318495,31
11,1318636,18
b,1318777,43
e,1318918,47
c,1319059,2732
f,1319200,31
11,1319341,18
b,1319482,43
e,1319623,47
c,1319764,2743
f,1319901,31
11,1320042,20
b,1320183,47
e,1320324,45
c,1320465,2750
f,1320606,31
11,1320744,19
b,1320885,47
e,1321026,44
c,1321167,2757
f,1321308,31
11,1321449,20
b,1321590,50
e,1321731,41
c,1321872,2760
f,1322013,31
11,1322155,20
b,1322296,52
e,1322437,40
c,1322578,2769
f,1322719,31
11,1322860,20
b,1323001,52
e,1323142,40
c,1323283,2764
f,1323424,31
11,1323565,20
b,1323706,53
e,1323847,40
c,1323988,2773
f,1324125,31
11,1324266,21
b,1324407,56
e,1324548,38
c,1324689,2767
f,1324830,31
11,1324968,21
b,1325109,56
e,1325250,37
c,1325391,2762
f,1325532,31
11,1325673,21
b,1325814,57
e,1325955,37
c,1326096,2750
f,1326237,31
11,1326379,22
b,1326520,60
e,1326661,37
c,1326802,2744
f,1326943,30
11,1327084,23
b,1327225,64
e,1327366,35
c,1327507,2733
f,1327648,30
11,1327789,24
b,1327930,71
e,1328071,34
c,1328212,2734
f,1328349,31
11,1328490,24
b,1328631,71
e,1328772,33
c,1328913,2727
f,1329054,31
11,1329192,25
b,1329333,76
e,1329474,32
c,1329615,2727
f,1329756,31
11,1329897,25
b,1330038,77
e,1330179,31
c,1330320,2721
f,1330461,31
11,1330603,27
b,1330744,83
e,1330885,31
c,1331026,2712
f,1331167,31
11,1331308,27
b,1331449,85
e,1331590,30
c,1331731,2714
f,1331872,31
11,1332013,27
b,1332154,85
e,1332295,30
c,1332436,2714
f,1332573,31
11,1332714,27
b,1332855,85
e,1332996,30
c,1333137,2710
f,1333278,31
11,1333416,27
b,1333557,88
e,1333698,29
c,1333839,2718
f,1333980,31
11,1334121,29
b,1334262,91
e,1334403,29
c,1334544,2722
f,1334685,31
11,1334827,28
b,1334968,90
e,1335109,29
c,1335250,2727
f,1335391,31
11,1335532,28
b,1335673,89
e,1335814,29
c,1335955,2737
f,1336096,31
11,1336237,28
b,1336378,89
e,1336519,29
c,1336660,2750
f,1336797,31
11,1336938,28
b,1337079,89
e,1337220,29
c,1337361,2756
f,1337502,32
11,1337640,28
b,1337781,90
e,1337922,29
c,1338063,2769
f,1338204,32
11,1338345,29
b,1338486,91
e,1338627,30
c,1338768,2788
f,1338909,32
11,1339051,25
b,1339192,76
e,1339333,33
c,1339474,2787
f,1339615,32
11,1339756,23
b,1339897,68
e,1340038,35
c,1340179,2791
f,1340320,32
11,1340461,22
b,1340602,62
e,1340743,36
c,1340884,2778
f,1341021,32
11,1341162,21
b,1341303,57
e,1341444,38
c,1341585,2773
f,1341726,32
11,1341864,21
b,1342005,55
e,1342146,38
c,1342287,2760
f,1342428,32
11,1342569,21
b,1342710,56
e,1342851,37
c,1342992,2752
f,1343133,31
11,1343275,22
b,1343416,59
e,1343557,37
c,1343698,2746
f,1343839,31
11,1343980,22
b,1344121,59
e,1344262,37
c,1344403,2745
f,1344544,31
11,1344685,22
b,1344826,60
e,1344967,37
c,1345108,2742
f,1345245,31
11,1345386,22
b,1345527,60
e,1345668,37
c,1345809,2738
f,1345950,31
11,1346088,22
b,1346229,63
e,1346370,35
c,1346511,2731
f,1346652,31
11,1346793,22
b,1346934,63
e,1347075,36
c,1347216,2732
f,1347357,31
11,1347499,22
b,1347640,63
e,1347781,35
c,1347922,2732
f,1348063,31
11,1348204,22
b,1348345,63
e,1348486,35
c,1348627,2730
f,1348768,31
11,1348909,22
b,1349050,63
e,1349191,35
c,1349332,2729
f,1349469,31
11,1349610,22
b,1349751,63
e,1349892,35
c,1350033,2728
f,1350174,31
11,1350312,22
b,1350453,63
e,1350594,35
c,1350735,2729
f,1350876,31
11,1351017,23
b,1351158,67
e,1351299,35
c,1351440,2727
f,1351581,31
11,1351723,23
b,1351864,68
e,1352005,35
c,1352146,2730
f,1352287,31
11,1352428,23
b,1352569,68
e,1352710,35
c,1352851,2731
f,1352992,30
11,1353133,23
b,1353274,68
e,1353415,35
c,1353556,2734
f,1353693,30
11,1353834,23
b,1353975,67
e,1354116,35
c,1354257,2727
f,1354398,30
11,1354536,23
b,1354677,67
e,1354818,35
c,1354959,2747
f,1355100,30
11,1355241,23
b,1355382,67
e,1355523,35
c,1355664,2751
f,1355805,30
11,1355947,24
b,1356088,71
e,1356229,34
c,1356370,2756
f,1356511,31
11,1356652,24
b,1356793,71
e,1356934,34
c,1357075,2758
f,1357216,30
11,1357357,24
b,1357498,70
e,1357639,34
c,1357780,2761
f,1357917,30
11,1358058,24
b,1358199,70
e,1358340,34
c,1358481,2774
f,1358622,30
11,1358760,24
b,1358901,70
e,1359042,34
c,1359183,2775
f,1359324,30
11,1359465,24
b,1359606,70
e,1359747,34
c,1359888,2784
f,1360029,30
11,1360171,24
b,1360312,69
e,1360453,34
c,1360594,2785
f,1360735,30
11,1360876,24
b,1361017,69
e,1361158,34
c,1361299,2786
f,1361440,30
11,1361581,24
b,1361722,69
e,1361863,34
c,1362004,2793
f,1362141,30
11,1362282,24
b,1362423,69
e,1362564,34
c,1362705,2800
f,1362846,30
11,1362984,24
b,1363125,69
e,1363266,34
c,1363407,2806
f,1363548,30
11,1363689,24
b,1363830,69
e,1363971,34
c,1364112,2810
f,1364253,30
11,1364395,24
b,1364536,68
e,1364677,35
c,1364818,2815
f,1364959,30
11,1365100,22
b,1365241,61
e,1365382,36
c,1365523,2818
f,1365664,30
11,1365805,22
b,1365946,61
e,1366087,36
c,1366228,2810
f,1366365,30
11,1366506,22
b,1366647,61
e,1366788,36
c,1366929,2809
f,1367070,30
11,1367208,22
b,1367349,61
e,1367490,36
c,1367631,2801
f,1367772,30
11,1367913,23
b,1368054,66
e,1368195,35
c,1368336,2800
f,1368477,30
11,1368619,24
b,1368760,68
e,1368901,35
c,1369042,2799
f,1369183,30
11,1369324,24
b,1369465,69
e,1369606,34
c,1369747,2797
f,1369888,30
11,1370029,24
b,1370170,69
e,1370311,34
c,1370452,2790
f,1370589,30
11,1370730,24
b,1370871,70
e,1371012,34
c,1371153,2791
f,1371294,30
11,1371432,24
b,1371573,69
e,1371714,34
c,1371855,2791
f,1371996,30
11,1372137,23
b,1372278,66
e,1372419,35
c,1372560,2795
f,1372701,30
11,1372843,23
b,1372984,66
e,1373125,35
c,1373266,2786
f,1373407,30
11,1373548,23
b,1373689,66
e,1373830,35
c,1373971,2791
f,1374112,30
11,1374253,22
b,1374394,62
e,1374535,36
c,1374676,2781
f,1374813,30
11,1374954,22
b,1375095,62
e,1375236,36
c,1375377,2780
f,1375518,30
11,1375656,22
b,1375797,57
e,1375938,39
c,1376079,2775
f,1376220,30
11,1376361,20
b,1376502,49
e,1376643,42
c,1376784,2767
f,1376925,30
11,1377067,19
b,1377208,45
e,1377349,44
c,1377490,2764
f,1377631,30
11,1377772,24
b,1377913,65
e,1378054,35
c,1378195,2758
f,1378336,30
11,1378477,23
b,1378618,68
e,1378759,34
c,1378900,2762
f,1379037,30
11,1379178,21
b,1379319,60
e,1379460,37
c,1379601,2762
f,1379742,30
11,1379880,21
b,1380021,59
e,1380162,37
c,1380303,2753
f,1380444,30
11,1380585,21
b,1380726,57
e,1380867,37
c,1381008,2750
f,1381149,30
11,1381291,23
b,1381432,64
e,1381573,35
c,1381714,2746
f,1381855,30
11,1381996,23
b,1382137,64
e,1382278,35
c,1382419,2744
f,1382560,30
11,1382701,23
b,1382842,64
e,1382983,35
c,1383124,2750
f,1383261,30
11,1383402,22
b,1383543,64
e,1383684,35
c,1383825,2750
f,1383966,30
11,1384104,23
b,1384245,64
e,1384386,35
c,1384527,2751
f,1384668,30
11,1384809,22
b,1384950,64
e,1385091,35
c,1385232,2753
f,1385373,30
11,1385515,23
b,1385656,64
e,1385797,35
c,1385938,2757
f,1386079,30
11,1386220,23
b,1386361,62
e,1386502,37
c,1386643,2759
f,1386784,30
11,1386925,21
b,1387066,57
e,1387207,37
c,1387348,2757
f,1387485,30
11,1387626,21
b,1387767,57
e,1387908,37
c,1388049,2747
f,1388190,30
11,1388328,20
b,1388469,53
e,1388610,39
c,1388751,2741
f,1388892,30
11,1389033,20
b,1389174,53
e,1389315,39
c,1389456,2734
f,1389597,30
11,1389739,20
b,1389880,53
e,1390021,39
c,1390162,2714
f,1390303,30
11,1390444,22
b,1390585,59
e,1390726,36
c,1390867,2711
f,1391008,30
11,1391149,21
b,1391290,60
e,1391431,36
c,1391572,2705
f,1391709,30
11,1391850,21
b,1391991,60
e,1392132,36
c,1392273,2703
f,1392414,30
11,1392552,23
b,1392693,65
e,1392834,35
c,1392975,2706
f,1393116,30
11,1393257,21
b,1393398,58
e,1393539,37
c,1393680,2705
f,1393821,30
11,1393963,21
b,1394104,57
e,1394245,37
c,1394386,2697
f,1394527,30
11,1394668,21
b,1394809,57
e,1394950,37
c,1395091,2695
f,1395232,30
11,1395373,22
b,1395514,60
e,1395655,36
c,1395796,2699
f,1395933,30
11,1396074,23
b,1396215,65
e,1396356,35
c,1396497,2698
f,1396638,30
11,1396776,23
b,1396917,69
e,1397058,34
c,1397199,2708
f,1397340,30
11,1397481,21
b,1397622,57
e,1397763,38
c,1397904,2707
f,1398045,30
11,1398187,19
b,1398328,49
e,1398469,43
c,1398610,2699
f,1398751,30
11,1398892,19
b,1399033,46
e,1399174,46
c,1399315,2685
f,1399456,30
11,1399597,15
b,1399738,31
e,1399879,49
c,1400020,2662
f,1400157,30
11,1400298,13
b,1400439,21
e,1400580,49
c,1400721,2629
f,1400862,30
11,1401000,17
b,1401141,31
e,1401282,49
c,1401423,2600
f,1401564,30
11,1401705,21
b,1401846,56
e,1401987,36
c,1402128,2606
f,1402269,30
11,1402411,19
b,1402552,47
e,1402693,45
c,1402834,2598
f,1402975,30
11,1403116,19
b,1403257,47
e,1403398,44
c,1403539,2590
f,1403680,30
11,1403821,20
b,1403962,50
e,1404103,41
c,1404244,2569
f,1404381,30
11,1404522,22
b,1404663,60
e,1404804,35
c,1404945,2561
f,1405086,30
11,1405224,22
b,1405365,66
e,1405506,34
c,1405647,2568
f,1405788,30
11,1405929,25
b,1406070,73
e,1406211,33
c,1406352,2567
f,1406493,30
11,1406635,22
b,1406776,67
e,1406917,34
c,1407058,2573
f,1407199,30
11,1407340,22
b,1407481,65
e,1407622,34
c,1407763,2578
f,1407904,30
11,1408045,23
b,1408186,67
e,1408327,34
c,1408468,2584
f,1408605,30
11,1408746,25
b,1408887,76
e,1409028,32
c,1409169,2591
f,1409310,30
11,1409448,25
b,1409589,75
e,1409730,33
c,1409871,2598
f,1410012,30
11,1410153,24
b,1410294,72
e,1410435,33
c,1410576,2604
f,1410717,30
11,1410859,21
b,1411000,59
e,1411141,36
c,1411282,2600
f,1411423,30
11,1411564,23
b,1411705,67
e,1411846,34
c,1411987,2607
f,1412128,30
11,1412269,24
b,1412410,73
e,1412551,33
c,1412692,2616
f,1412829,30
11,1412970,25
b,1413111,78
e,1413252,31
c,1413393,2630
f,1413534,30
11,1413672,25
b,1413813,79
e,1413954,31
c,1414095,2642
f,1414236,30
11,1414377,23
b,1414518,71
e,1414659,34
c,1414800,2649
f,1414941,30
11,1415083,23
b,1415224,68
e,1415365,34
c,1415506,2654
f,1415647,30
11,1415788,23
b,1415929,67
e,1416070,35
c,1416211,2660
f,1416352,30
11,1416493,23
b,1416634,66
e,1416775,35
c,1416916,2667
f,1417053,30
11,1417194,23
b,1417335,66
e,1417476,35
c,1417617,2666
f,1417758,30
11,1417896,23
b,1418037,66
e,1418178,35
c,1418319,2670
f,1418460,30
11,1418601,24
b,1418742,70
e,1418883,34
c,1419024,2674
f,1419165,30
11,1419307,23
b,1419448,66
e,1419589,36
c,1419730,2673
f,1419871,30
11,1420012,20
b,1420153,53
e,1420294,39
c,1420435,2662
f,1420576,30
11,1420717,21
b,1420858,58
e,1420999,37
c,1421140,2650
f,1421277,30
11,1421418,21
b,1421559,59
e,1421700,36
c,1421841,2634
f,1421982,30
11,1422120,23
b,1422261,65
e,1422402,34
c,1422543,2640
f,1422684,30
11,1422825,23
b,1422966,68
e,1423107,34
c,1423248,2642
f,1423389,30
11,1423531,22
b,1423672,61
e,1423813,36
c,1423954,2640
f,1424095,30
11,1424236,22
b,1424377,59
e,1424518,36
c,1424659,2640
f,1424800,30
11,1424941,22
b,1425082,64
e,1425223,35
c,1425364,2643
f,1425501,30
11,1425642,23
b,1425783,64
e,1425924,35
c,1426065,2644
f,1426206,30
11,1426344,22
b,1426485,64
e,1426626,35
c,1426767,2642
f,1426908,30
11,1427049,23
b,1427190,68
e,1427331,33
c,1427472,2645
f,1427613,30
11,1427755,24
b,1427896,73
e,1428037,33
c,1428178,2653
f,1428319,30
11,1428460,24
b,1428601,73
e,1428742,33
c,1428883,2660
f,1429024,30
11,1429165,24
b,1429306,73
e,1429447,33
c,1429588,2671
f,1429725,30
11,1429866,24
b,1430007,71
e,1430148,35
c,1430289,2676
f,1430430,30
11,1430568,23
b,1430709,68
e,1430850,34
c,1430991,2674
f,1431132,30
11,1431273,23
b,1431414,68
e,1431555,34
c,1431696,2674
f,1431837,30
11,1431979,23
b,1432120,68
e,1432261,34
c,1432402,2672
f,1432543,30
11,1432684,23
b,1432825,68
e,1432966,34
c,1433107,2666
f,1433248,30
11,1433389,23
b,1433530,69
e,1433671,33
c,1433812,2637
f,1433949,30
11,1434090,24
b,1434231,72
e,1434372,33
c,1434513,2621
f,1434654,30
11,1434792,25
b,1434933,79
e,1435074,31
c,1435215,2623
f,1435356,30
11,1435497,26
b,1435638,82
e,1435779,30
c,1435920,2616
f,1436061,30
11,1436203,28
b,1436344,90
e,1436485,29
c,1436626,2614
f,1436767,30
11,1436908,27
b,1437049,89
e,1437190,29
c,1437331,2616
f,1437472,30
11,1437613,29
b,1437754,102
e,1437895,28
c,1438036,2633
f,1438173,30
11,1438314,27
b,1438455,98
e,1438596,29
c,1438737,2645
f,1438878,30
11,1439016,24
b,1439157,75
e,1439298,33
c,1439439,2655
f,1439580,30
11,1439721,21
b,1439862,63
e,1440003,35
c,1440144,2666
f,1440285,30
11,1440427,22
b,1440568,64
e,1440709,35
c,1440850,2703
f,1440991,30
11,1441132,23
b,1441273,68
e,1441414,13
c,1441555,2637
f,1441696,30
11,1441837,13
b,1441978,22
e,1442119,8
c,1442260,2685
f,1442397,29
11,1442538,13
b,1442679,20
e,1442820,9
c,1442961,2654
f,1443102,29
11,1443240,13
b,1443381,19
e,1443522,49
c,1443663,2659
f,1443804,29
11,1443945,19
b,1444086,43
e,1444227,45
c,1444368,2650
f,1444509,29
11,1444651,19
b,1444792,47
e,1444933,45
c,1445074,2644
f,1445215,29
11,1445356,21
b,1445497,51
e,1445638,40
c,1445779,2642
f,1445920,29
11,1446061,21
b,1446202,59
e,1446343,36
c,1446484,2636
f,1446621,29
11,1446762,21
b,1446903,54
e,1447044,43
c,1447185,2637
f,1447326,29
11,1447464,12
b,1447605,26
e,1447746,8
c,1447887,2597
f,1448028,28
11,1448169,13
b,1448310,19
e,1448451,18
c,1448592,2553
f,1448733,28
11,1448875,20
b,1449016,40
e,1449157,44
c,1449298,2555
f,1449439,28
11,1449580,27
b,1449721,85
e,1449862,29
c,1450003,2559
f,1450144,29
11,1450285,27
b,1450426,89
e,1450567,29
c,1450708,2573
f,1450845,29
11,1450986,24
b,1451127,77
e,1451268,33
c,1451409,2577
f,1451550,29
11,1451688,24
b,1451829,73
e,1451970,33
c,1452111,2577
f,1452252,29
11,1452393,27
b,1452534,84
e,1452675,30
c,1452816,2574
f,1452957,29
11,1453099,27
b,1453240,85
e,1453381,30
c,1453522,2577
f,1453663,29
11,1453804,27
b,1453945,85
e,1454086,30
c,1454227,2581
f,1454368,29
11,1454509,25
b,1454650,80
e,1454791,31
c,1454932,2572
f,1455069,29
11,1455210,24
b,1455351,74
e,1455492,32
c,1455633,2570
f,1455774,29
11,1455912,24
b,1456053,74
e,1456194,32
c,1456335,2565
f,1456476,29
11,1456617,22
b,1456758,67
e,1456899,34
c,1457040,2555
f,1457181,29
11,1457323,22
b,1457464,65
e,1457605,35
c,1457746,2551
f,1457887,29
11,1458028,21
b,1458169,59
e,1458310,35
c,1458451,2542
f,1458592,29
11,1458733,21
b,1458874,59
e,1459015,36
c,1459156,2537
f,1459293,29
11,1459434,22
b,1459575,65
e,1459716,34
c,1459857,2519
f,1459998,29
11,1460136,25
b,1460277,75
e,1460418,32
c,1460559,2528
f,1460700,29
11,1460841,24
b,1460982,74
e,1461123,34
c,1461264,2536
f,1461405,29
11,1461547,20
b,1461688,57
e,1461829,-7
c,1461970,2538
f,1462111,29
11,1462252,13
b,1462393,23
e,1462534,5
c,1462675,2488
f,1462816,28
11,1462957,14
b,1463098,22
e,1463239,49
c,1463380,2469
f,1463517,28
11,1463658,17
b,1463799,36
e,1463940,49
c,1464081,2473
f,1464222,28
11,1464360,20
b,1464501,49
e,1464642,17
c,1464783,2478
f,1464924,28
11,1465065,16
b,1465206,35
e,1465347,49
c,1465488,2490
f,1465629,28
11,1465771,16
b,1465912,34
e,1466053,49
c,1466194,2482
f,1466335,28
11,1466476,13
b,1466617,22
e,1466758,-1
c,1466899,2487
f,1467040,28
11,1467181,13
b,1467322,20
e,1467463,49
c,1467604,2491
f,1467741,28
11,1467882,17
b,1468023,33
e,1468164,49
c,1468305,2490
f,1468446,28
11,1468584,20
b,1468725,47
e,1468866,41
c,1469007,2498
f,1469148,28
11,1469289,21
b,1469430,56
e,1469571,37
c,1469712,2514
f,1469853,28
11,1469995,20
b,1470136,54
e,1470277,38
c,1470418,2512
f,1470559,28
11,1470700,20
b,1470841,54
e,1470982,39
c,1471123,2519
f,1471264,28
11,1471405,19
b,1471546,48
e,1471687,43
c,1471828,2509
f,1471965,28
11,1472106,19
b,1472247,48
e,1472388,43
c,1472529,2495
f,1472670,28
11,1472808,20
b,1472949,51
e,1473090,41
c,1473231,2468
f,1473372,28
11,1473513,18
b,1473654,45
e,1473795,46
c,1473936,2405
f,1474077,28
11,1474219,13
b,1474360,23
e,1474501,7
c,1474642,2384
f,1474783,27
11,1474924,13
b,1475065,20
e,1475206,16
c,1475347,2342
f,1475488,27
11,1475629,13
b,1475770,21
e,1475911,48
c,1476052,2295
f,1476189,28
11,1476330,13
b,1476471,22
e,1476612,48
c,1476753,2243
f,1476894,28
11,1477032,13
b,1477173,23
e,1477314,48
c,1477455,2207
f,1477596,28
11,1477737,13
b,1477878,23
e,1478019,47
c,1478160,2165
f,1478301,28
11,1478443,13
